request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1045,1,48,2610,2624,false
1046,2,48,2610,3506,false
1047,2,48,2614,3512,false
1048,1,48,2618,2630,false
1049,2,48,2618,3518,false
1050,2,48,2621,3521,false
1051,1,48,2625,2639,false
1052,2,48,2625,3527,false
1053,2,48,2629,3533,false
1054,1,48,2632,2645,false
1055,2,48,2632,3536,false
1056,2,48,2636,3542,false
1057,1,48,2640,2654,false
1058,2,48,2640,3548,false
1059,2,48,2644,3551,false
1060,1,48,2648,2660,false
1061,2,48,2648,3557,false
1062,2,48,2651,3563,false
1063,1,48,2655,2669,false
1064,2,48,2655,3566,false
1065,2,48,2659,3572,false
1066,1,48,2662,2675,false
1067,2,48,2662,3578,false
1068,2,48,2666,3581,false
1069,1,48,2670,2684,false
1070,2,48,2670,3587,false
1071,2,48,2674,3593,false
1072,1,48,2678,2690,false
1073,2,48,2678,3596,false
1074,2,48,2681,3602,false
1075,1,48,2685,2699,false
1076,2,48,2685,3608,false
1077,2,48,2689,3611,false
1078,1,48,2692,2705,false
1079,2,48,2692,3617,false
1080,2,48,2696,3623,false
1081,1,48,2700,2714,false
1082,2,48,2700,3626,false
1083,2,48,2704,3632,false
1084,1,48,2708,2720,false
1085,2,48,2708,3638,false
1086,2,48,2711,3641,false
1087,1,48,2715,2729,false
1088,2,48,2715,3647,false
1089,2,48,2719,3653,false
1090,1,48,2722,2735,false
1091,2,48,2722,3656,false
1092,2,48,2726,3662,false
1093,1,48,2730,2744,false
1094,2,48,2730,3668,false
1095,2,48,2734,3671,false
1096,1,48,2738,2750,false
1097,2,48,2738,3677,false
1098,2,48,2741,3683,false
1099,1,48,2745,2759,false
1100,2,48,2745,3686,false
1101,2,48,2749,3692,false
1102,1,48,2752,2765,false
1103,2,48,2752,3698,false
1104,2,48,2756,3701,false
1105,1,48,2760,2774,false
1106,2,48,2760,3707,false
1107,2,48,2764,3713,false
1108,1,48,2768,2780,false
1109,2,48,2768,3716,false
1110,2,48,2771,3722,false
1111,1,48,2775,2789,false
1112,2,48,2775,3728,false
1113,2,48,2779,3731,false
1114,1,48,2782,2795,false
1115,2,48,2782,3737,false
1116,2,48,2786,3743,false
1117,1,48,2790,2804,false
1118,2,48,2790,3746,false
1119,2,48,2794,3752,false
1120,1,48,2798,2810,false
1121,2,48,2798,3758,false
1122,2,48,2801,3761,false
1123,1,48,2805,2819,false
1124,2,48,2805,3767,false
1125,2,48,2809,3773,false
1126,1,48,2812,2825,false
1127,2,48,2812,3776,false
1128,2,48,2816,3782,false
1129,1,48,2820,2834,false
1130,2,48,2820,3788,false
1131,2,48,2824,3791,false
1132,1,48,2828,2840,false
1133,2,48,2828,3797,false
1134,2,48,2831,3803,false
1135,1,48,2835,2849,false
1136,2,48,2835,3806,false
1137,2,48,2839,3812,false
1138,1,48,2842,2855,false
1139,2,48,2842,3818,false
1140,2,48,2846,3821,false
1141,1,48,2850,2864,false
1142,2,48,2850,3827,false
1143,2,48,2854,3833,false
1144,1,48,2858,2870,false
1145,2,48,2858,3836,false
1146,2,48,2861,3842,false
1147,1,48,2865,2879,false
1148,2,48,2865,3848,false
1149,2,48,2869,3851,false
1150,1,48,2872,2885,false
1151,2,48,2872,3857,false
1152,2,48,2876,3863,false
1153,1,48,2880,2894,false
1154,2,48,2880,3866,false
1155,2,48,2884,3872,false
1156,1,48,2888,2900,false
1157,2,48,2888,3878,false
1158,2,48,2891,3881,false
1159,1,48,2895,2909,false
1160,2,48,2895,3887,false
1161,2,48,2899,3893,false
1162,1,48,2902,2915,false
1163,2,48,2902,3896,false
1164,2,48,2906,3902,false
1165,1,48,2910,2924,false
1166,2,48,2910,3908,false
1167,2,48,2914,3911,false
1168,1,48,2918,2930,false
1169,2,48,2918,3917,false
1170,2,48,2921,3923,false
1171,1,48,2925,2939,false
1172,2,48,2925,3926,false
1173,2,48,2929,3932,false
1174,1,48,2932,2945,false
1175,2,48,2932,3938,false
1176,2,48,2936,3941,false
1177,1,48,2940,2954,false
1178,2,48,2940,3947,false
1179,2,48,2944,3953,false
1180,1,48,2948,2960,false
1181,2,48,2948,3956,false
1182,2,48,2951,3962,false
1183,1,48,2955,2969,false
1184,2,48,2955,3968,false
1185,2,48,2959,3971,false
1186,1,48,2962,2975,false
1187,2,48,2962,3977,false
1188,2,48,2966,3983,false
1189,1,48,2970,2984,false
1190,2,48,2970,3986,false
1191,2,48,2974,3992,false
1192,1,48,2978,2990,false
1193,2,48,2978,3998,false
1194,2,48,2981,4001,false
1195,1,48,2985,2999,false
1196,2,48,2985,4007,false
1197,2,48,2989,4013,false
1198,1,48,2992,3005,false
1199,2,48,2992,4016,false
1200,2,48,2996,4022,false
1201,1,48,3000,3014,false
1202,2,48,3000,4028,false
1203,2,48,3004,4031,false
1204,1,48,3008,3020,false
1205,2,48,3008,4037,false
1206,2,48,3011,4043,false
1207,1,48,3015,3029,false
1208,2,48,3015,4046,false
1209,2,48,3019,4052,false
1210,1,48,3022,3035,false
1211,2,48,3022,4058,false
1212,2,48,3026,4061,false
1213,1,48,3030,3044,false
1214,2,48,3030,4067,false
1215,2,48,3034,4073,false
1216,1,48,3038,3050,false
1217,2,48,3038,4076,false
1218,2,48,3041,4082,false
1219,1,48,3045,3059,false
1220,2,48,3045,4088,false
1221,2,48,3049,4091,false
1222,1,48,3052,3065,false
1223,2,48,3052,4097,false
1224,2,48,3056,4103,false
1225,1,48,3060,3074,false
1226,2,48,3060,4106,false
1227,2,48,3064,4112,false
1228,1,48,3068,3080,false
1229,2,48,3068,4118,false
1230,2,48,3071,4121,false
1231,1,48,3075,3089,false
1232,2,48,3075,4127,false
1233,2,48,3079,4133,false
1234,1,48,3082,3095,false
1235,2,48,3082,4136,false
1236,2,48,3086,4142,false
1237,1,48,3090,3104,false
1238,2,48,3090,4148,false
1239,2,48,3094,4151,false
1240,1,48,3098,3110,false
1241,2,48,3098,4157,false
1242,2,48,3101,4163,false
1243,1,48,3105,3119,false
1244,2,48,3105,4166,false
1245,2,48,3109,4172,false
1246,1,48,3112,3125,false
1247,2,48,3112,4178,false
1248,2,48,3116,4181,false
1249,1,48,3120,3134,false
1250,2,48,3120,4187,false
1251,2,48,3124,4193,false
1252,1,48,3128,3140,false
1253,2,48,3128,4196,false
1254,2,48,3131,4202,false
1255,1,48,3135,3149,false
1256,2,48,3135,4208,false
1257,2,48,3139,4211,false
1258,1,48,3142,3155,false
1259,2,48,3142,4217,false
1260,2,48,3146,4223,false
1261,1,48,3150,3164,false
1262,2,48,3150,4226,false
1263,2,48,3154,4232,false
1264,1,48,3158,3170,false
1265,2,48,3158,4238,false
1266,2,48,3161,4241,false
1267,1,48,3165,3179,false
1268,2,48,3165,4247,false
1269,2,48,3169,4253,false
1270,1,48,3172,3185,false
1271,2,48,3172,4256,false
1272,2,48,3176,4262,false
1273,1,48,3180,3194,false
1274,2,48,3180,4268,false
1275,2,48,3184,4271,false
1276,1,48,3188,3200,false
1277,2,48,3188,4277,false
1278,2,48,3191,4283,false
1279,1,48,3195,3209,false
1280,2,48,3195,4286,false
1281,2,48,3199,4292,false
1282,1,48,3202,3215,false
1283,2,48,3202,4298,false
1284,2,48,3206,4301,false
1285,1,48,3210,3224,false
1286,2,48,3210,4307,false
1287,2,48,3214,4313,false
1288,1,48,3218,3230,false
1289,2,48,3218,4316,false
1290,2,48,3221,4322,false
1291,1,48,3225,3239,false
1292,2,48,3225,4328,false
1293,2,48,3229,4331,false
1294,1,48,3232,3245,false
1295,2,48,3232,4337,false
1296,2,48,3236,4343,false
1297,1,48,3240,3254,false
1298,2,48,3240,4346,false
1299,2,48,3244,4352,false
1300,1,48,3248,3260,false
1301,2,48,3248,4358,false
1302,2,48,3251,4361,false
1303,1,48,3255,3269,false
1304,2,48,3255,4367,false
1305,2,48,3259,4373,false
1306,1,48,3262,3275,false
1307,2,48,3262,4376,false
1308,2,48,3266,4382,false
1309,1,48,3270,3284,false
1310,2,48,3270,4388,false
1311,2,48,3274,4391,false
1312,1,48,3278,3290,false
1313,2,48,3278,4397,false
1314,2,48,3281,4403,false
1315,1,48,3285,3299,false
1316,2,48,3285,4406,false
1317,2,48,3289,4412,false
1318,1,48,3292,3305,false
1319,2,48,3292,4418,false
1320,2,48,3296,4421,false
1321,1,48,3300,3314,false
1322,2,48,3300,4427,false
1323,2,48,3304,4433,false
1324,1,48,3308,3320,false
1325,2,48,3308,4436,false
1326,2,48,3311,4442,false
1327,1,48,3315,3329,false
1328,2,48,3315,4448,false
1329,2,48,3319,4451,false
1330,1,48,3322,3335,false
1331,2,48,3322,4457,false
1332,2,48,3326,4463,false
1333,1,48,3330,3344,false
1334,2,48,3330,4466,false
1335,2,48,3334,4472,false
1336,1,48,3338,3350,false
1337,2,48,3338,4478,false
1338,2,48,3341,4481,false
1339,1,48,3345,3359,false
1340,2,48,3345,4487,false
1341,2,48,3349,4493,false
1342,1,48,3352,3365,false
1343,2,48,3352,4496,false
1344,2,48,3356,4502,false
1345,1,48,3360,3374,false
1346,2,48,3360,4508,false
1347,2,48,3364,4511,false
1348,1,48,3368,3380,false
1349,2,48,3368,4517,false
1350,2,48,3371,4523,false
1351,1,48,3375,3389,false
1352,2,48,3375,4526,false
1353,2,48,3379,4532,false
1354,1,48,3382,3395,false
1355,2,48,3382,4538,false
1356,2,48,3386,4541,false
1357,1,48,3390,3404,false
1358,2,48,3390,4547,false
1359,2,48,3394,4553,false
1360,1,48,3398,3410,false
1361,2,48,3398,4556,false
1362,2,48,3401,4562,false
1363,1,48,3405,3419,false
1364,2,48,3405,4568,false
1365,2,48,3409,4571,false
1366,1,48,3412,3425,false
1367,2,48,3412,4577,false
1368,2,48,3416,4583,false
1369,1,48,3420,3434,false
1370,2,48,3420,4586,false
1371,2,48,3424,4592,false
1372,1,48,3428,3440,false
1373,2,48,3428,4598,false
1374,2,48,3431,4601,false
1375,1,48,3435,3449,false
1376,2,48,3435,4607,false
1377,2,48,3439,4613,false
1378,1,48,3442,3455,false
1379,2,48,3442,4616,false
1380,2,48,3446,4622,false
1381,1,48,3450,3464,false
1382,2,48,3450,4628,false
1383,2,48,3454,4631,false
1384,1,48,3458,3470,false
1385,2,48,3458,4637,false
1386,2,48,3461,4643,false
1387,1,48,3465,3479,false
1388,2,48,3465,4646,false
1389,2,48,3469,4652,false
1390,1,48,3472,3485,false
1391,2,48,3472,4658,false
1392,2,48,3476,4661,false
1393,1,48,3480,3494,false
1394,2,48,3480,4667,false
1395,2,48,3484,4673,false
1396,1,48,3488,3500,false
1397,2,48,3488,4676,false
1398,2,48,3491,4682,false
1399,1,48,3495,3509,false
1400,2,48,3495,4688,false
1401,2,48,3499,4691,false
1402,1,48,3502,3515,false
1403,2,48,3502,4697,false
1404,2,48,3506,4703,false
1405,1,48,3510,3524,false
1406,2,48,3510,4706,false
1407,2,48,3514,4712,false
1408,1,48,3518,3530,false
1409,2,48,3518,4718,false
1410,2,48,3521,4721,false
1411,1,48,3525,3539,false
1412,2,48,3525,4727,false
1413,2,48,3529,4733,false
1414,1,48,3532,3545,false
1415,2,48,3532,4736,false
1416,2,48,3536,4742,false
1417,1,48,3540,3554,false
1418,2,48,3540,4748,false
1419,2,48,3544,4751,false
1420,1,48,3548,3560,false
1421,2,48,3548,4757,false
1422,2,48,3551,4763,false
1423,1,48,3555,3569,false
1424,2,48,3555,4766,false
1425,2,48,3559,4772,false
1426,1,48,3562,3575,false
1427,2,48,3562,4778,false
1428,2,48,3566,4781,false
1429,1,48,3570,3584,false
1430,2,48,3570,4787,false
1431,2,48,3574,4793,false
1432,1,48,3578,3590,false
1433,2,48,3578,4796,false
1434,2,48,3581,4802,false
1435,1,48,3585,3599,false
1436,2,48,3585,4808,false
1437,2,48,3589,4811,false
1438,1,48,3592,3605,false
1439,2,48,3592,4817,false
1440,2,48,3596,4823,false
1441,1,48,3600,3614,false
1442,2,48,3600,4826,false
1443,2,48,3604,4832,false
1444,1,48,3608,3620,false
1445,2,48,3608,4838,false
1446,2,48,3611,4841,false
1447,1,48,3615,3629,false
1448,2,48,3615,4847,false
1449,2,48,3619,4853,false
1450,1,48,3622,3635,false
1451,2,48,3622,4856,false
1452,2,48,3626,4862,false
1453,1,48,3630,3644,false
1454,2,48,3630,4868,false
1455,2,48,3634,4871,false
1456,1,48,3638,3650,false
1457,2,48,3638,4877,false
1458,2,48,3641,4883,false
1459,1,48,3645,3659,false
1460,2,48,3645,4886,false
1461,2,48,3649,4892,false
1462,1,48,3652,3665,false
1463,2,48,3652,4898,false
1464,2,48,3656,4901,false
1465,1,48,3660,3674,false
1466,2,48,3660,4907,false
1467,2,48,3664,4913,false
1468,1,48,3668,3680,false
1469,2,48,3668,4916,false
1470,2,48,3671,4922,false
1471,1,48,3675,3689,false
1472,2,48,3675,4928,false
1473,2,48,3679,4931,false
1474,1,48,3682,3695,false
1475,2,48,3682,4937,false
1476,2,48,3686,4943,false
1477,1,48,3690,3704,false
1478,2,48,3690,4946,false
1479,2,48,3694,4952,false
1480,1,48,3698,3710,false
1481,2,48,3698,4958,false
1482,2,48,3701,4961,false
1483,1,48,3705,3719,false
1484,2,48,3705,4967,false
1485,2,48,3709,4973,false
1486,1,48,3712,3725,false
1487,2,48,3712,4976,false
1488,2,48,3716,4982,false
1489,1,48,3720,3734,false
1490,2,48,3720,4988,false
1491,2,48,3724,4991,false
1492,1,48,3728,3740,false
1493,2,48,3728,4997,false
1494,2,48,3731,5003,false
1495,1,48,3735,3749,false
1496,2,48,3735,5006,false
1497,2,48,3739,5012,false
1498,1,48,3742,3755,false
1499,2,48,3742,5018,false
1500,2,48,3746,5024,false
1501,1,48,3750,3764,false
1502,2,48,3750,5030,false
1503,2,48,3754,5033,false
1504,1,48,3758,3770,false
1505,2,48,3758,5039,false
1506,2,48,3761,5042,false
1507,1,48,3765,3779,false
1508,2,48,3765,5045,false
1509,2,48,3769,5048,false
1510,1,48,3772,3785,false
1511,2,48,3772,5051,false
1512,2,48,3776,5054,false
1513,1,48,3780,3794,false
1514,2,48,3780,5057,false
1515,2,48,3784,5060,false
1516,1,48,3788,3800,false
1517,2,48,3788,5063,false
1518,2,48,3791,5066,false
1519,1,48,3795,3809,false
1520,2,48,3795,5069,false
1521,2,48,3799,5072,false
1522,1,48,3802,3815,false
1523,2,48,3802,5075,false
1524,2,48,3806,5078,false
1525,1,48,3810,3824,false
1526,2,48,3810,5081,false
1527,2,48,3814,5084,false
1528,1,48,3818,3830,false
1529,2,48,3818,5087,false
1530,2,48,3821,5090,false
1531,1,48,3825,3839,false
1532,2,48,3825,5093,false
1533,2,48,3829,5096,false
1534,1,48,3832,3845,false
1535,2,48,3832,5099,false
1536,2,48,3836,5102,false
1537,1,48,3840,3854,false
1538,2,48,3840,5105,false
1539,2,48,3844,5108,false
1540,1,48,3848,3860,false
1541,2,48,3848,5111,false
1542,2,48,3851,5114,false
1543,1,48,3855,3869,false
1544,2,48,3855,5117,false
1545,2,48,3859,5120,false
1546,1,48,3862,3875,false
1547,2,48,3862,5123,false
1548,2,48,3866,5126,false
1549,1,48,3870,3884,false
1550,2,48,3870,5129,false
1551,2,48,3874,5132,false
1552,1,48,3878,3890,false
1553,2,48,3878,5135,false
1554,2,48,3881,5138,false
1555,1,48,3885,3899,false
1556,2,48,3885,5141,false
1557,2,48,3889,5144,false
1558,1,48,3892,3905,false
1559,2,48,3892,5147,false
1560,2,48,3896,5150,false
1561,1,48,3900,3914,false
1562,2,48,3900,5153,false
1563,2,48,3904,5156,false
1564,1,48,3908,3920,false
1565,2,48,3908,5159,false
1566,2,48,3911,5162,false
1567,1,48,3915,3929,false
1568,2,48,3915,5165,false
1569,2,48,3919,5168,false
1570,1,48,3922,3935,false
1571,2,48,3922,5171,false
1572,2,48,3926,5174,false
1573,1,48,3930,3944,false
1574,2,48,3930,5177,false
1575,2,48,3934,5180,false
1576,1,48,3938,3950,false
1577,2,48,3938,5183,false
1578,2,48,3941,5186,false
1579,1,48,3945,3959,false
1580,2,48,3945,5189,false
1581,2,48,3949,5192,false
1582,1,48,3952,3965,false
1583,2,48,3952,5195,false
1584,2,48,3956,5198,false
1585,1,48,3960,3974,false
1586,2,48,3960,5201,false
1587,2,48,3964,5204,false
1588,1,48,3968,3980,false
1589,2,48,3968,5207,false
1590,2,48,3971,5210,false
1591,1,48,3975,3989,false
1592,2,48,3975,5213,false
1593,2,48,3979,5216,false
1594,1,48,3982,3995,false
1595,2,48,3982,5219,false
1596,2,48,3986,5222,false
1597,1,48,3990,4004,false
1598,2,48,3990,5225,false
1599,2,48,3994,5228,false
1600,1,48,3998,4010,false
1601,2,48,3998,5231,false
1602,2,48,4001,5234,false
1603,1,48,4005,4019,false
1604,2,48,4005,5237,false
1605,2,48,4009,5240,false
1606,1,48,4012,4025,false
1607,2,48,4012,5243,false
1608,2,48,4016,5246,false
1609,1,48,4020,4034,false
1610,2,48,4020,5249,false
1611,2,48,4024,5252,false
1612,1,48,4028,4040,false
1613,2,48,4028,5255,false
1614,2,48,4031,5258,false
1615,1,48,4035,4049,false
1616,2,48,4035,5261,false
1617,2,48,4039,5264,false
1618,1,48,4042,4055,false
1619,2,48,4042,5267,false
1620,2,48,4046,5270,false
1621,1,48,4050,4064,false
1622,2,48,4050,5273,false
1623,2,48,4054,5276,false
1624,1,48,4058,4070,false
1625,2,48,4058,5279,false
1626,2,48,4061,5282,false
1627,1,48,4065,4079,false
1628,2,48,4065,5285,false
1629,2,48,4069,5288,false
1630,1,48,4072,4085,false
1631,2,48,4072,5291,false
1632,2,48,4076,5294,false
1633,1,48,4080,4094,false
1634,2,48,4080,5297,false
1635,2,48,4084,5300,false
1636,1,48,4088,4100,false
1637,2,48,4088,5303,false
1638,2,48,4091,5306,false
1639,1,48,4095,4109,false
1640,2,48,4095,5309,false
1641,2,48,4099,5312,false
1642,1,48,4102,4115,false
1643,2,48,4102,5315,false
1644,2,48,4106,5318,false
1645,1,48,4110,4124,false
1646,2,48,4110,5321,false
1647,2,48,4114,5324,false
1648,1,48,4118,4130,false
1649,2,48,4118,5327,false
1650,2,48,4121,5330,false
1651,1,48,4125,4139,false
1652,2,48,4125,5333,false
1653,2,48,4129,5336,false
1654,1,48,4132,4145,false
1655,2,48,4132,5339,false
1656,2,48,4136,5342,false
1657,1,48,4140,4154,false
1658,2,48,4140,5345,false
1659,2,48,4144,5348,false
1660,1,48,4148,4160,false
1661,2,48,4148,5351,false
1662,2,48,4151,5354,false
1663,1,48,4155,4169,false
1664,2,48,4155,5357,false
1665,2,48,4159,5360,false
1666,1,48,4162,4175,false
1667,2,48,4162,5363,false
1668,2,48,4166,5366,false
1669,1,48,4170,4184,false
1670,2,48,4170,5369,false
1671,2,48,4174,5372,false
1672,1,48,4178,4190,false
1673,2,48,4178,5375,false
1674,2,48,4181,5378,false
1675,1,48,4185,4199,false
1676,2,48,4185,5381,false
1677,2,48,4189,5384,false
1678,1,48,4192,4205,false
1679,2,48,4192,5387,false
1680,2,48,4196,5390,false
1681,1,48,4200,4214,false
1682,2,48,4200,5393,false
1683,2,48,4204,5396,false
1684,1,48,4208,4220,false
1685,2,48,4208,5399,false
1686,2,48,4211,5402,false
1687,1,48,4215,4229,false
1688,2,48,4215,5405,false
1689,2,48,4219,5408,false
1690,1,48,4222,4235,false
1691,2,48,4222,5411,false
1692,2,48,4226,5414,false
1693,1,48,4230,4244,false
1694,2,48,4230,5417,false
1695,2,48,4234,5420,false
1696,1,48,4238,4250,false
1697,2,48,4238,5423,false
1698,2,48,4241,5426,false
1699,1,48,4245,4259,false
1700,2,48,4245,5429,false
1701,2,48,4249,5432,false
1702,1,48,4252,4265,false
1703,2,48,4252,5435,false
1704,2,48,4256,5438,false
1705,1,48,4260,4274,false
1706,2,48,4260,5441,false
1707,2,48,4264,5444,false
1708,1,48,4268,4280,false
1709,2,48,4268,5447,false
1710,2,48,4271,5450,false
1711,1,48,4275,4289,false
1712,2,48,4275,5453,false
1713,2,48,4279,5456,false
1714,1,48,4282,4295,false
1715,2,48,4282,5459,false
1716,2,48,4286,5462,false
1717,1,48,4290,4304,false
1718,2,48,4290,5465,false
1719,2,48,4294,5468,false
1720,1,48,4298,4310,false
1721,2,48,4298,5471,false
1722,2,48,4301,5474,false
1723,1,48,4305,4319,false
1724,2,48,4305,5477,false
1725,2,48,4309,5480,false
1726,1,48,4312,4325,false
1727,2,48,4312,5483,false
1728,2,48,4316,5486,false
1729,1,48,4320,4334,false
1730,2,48,4320,5489,false
1731,2,48,4324,5492,false
1732,1,48,4328,4340,false
1733,2,48,4328,5495,false
1734,2,48,4331,5498,false
1735,1,48,4335,4349,false
1736,2,48,4335,5501,false
1737,2,48,4339,5504,false
1738,1,48,4342,4355,false
1739,2,48,4342,5507,false
1740,2,48,4346,5510,false
1741,1,48,4350,4364,false
1742,2,48,4350,5513,false
1743,2,48,4354,5516,false
1744,1,48,4358,4370,false
1745,2,48,4358,5519,false
1746,2,48,4361,5522,false
1747,1,48,4365,4379,false
1748,2,48,4365,5525,false
1749,2,48,4369,5528,false
1750,1,48,4372,4385,false
1751,2,48,4372,5531,false
1752,2,48,4376,5534,false
1753,1,48,4380,4394,false
1754,2,48,4380,5537,false
1755,2,48,4384,5540,false
1756,1,48,4388,4400,false
1757,2,48,4388,5543,false
1758,2,48,4391,5546,false
1759,1,48,4395,4409,false
1760,2,48,4395,5549,false
1761,2,48,4399,5552,false
1762,1,48,4402,4415,false
1763,2,48,4402,5555,false
1764,2,48,4406,5558,false
1765,1,48,4410,4424,false
1766,2,48,4410,5561,false
1767,2,48,4414,5564,false
1768,1,48,4418,4430,false
1769,2,48,4418,5567,false
1770,2,48,4421,5570,false
1771,1,48,4425,4439,false
1772,2,48,4425,5573,false
1773,2,48,4429,5576,false
1774,1,48,4432,4445,false
1775,2,48,4432,5579,false
1776,2,48,4436,5582,false
1777,1,48,4440,4454,false
1778,2,48,4440,5585,false
1779,2,48,4444,5588,false
1780,1,48,4448,4460,false
1781,2,48,4448,5591,false
1782,2,48,4451,5594,false
1783,1,48,4455,4469,false
1784,2,48,4455,5597,false
1785,2,48,4459,5600,false
1786,1,48,4462,4475,false
1787,2,48,4462,5603,false
1788,2,48,4466,5606,false
1789,1,48,4470,4484,false
1790,2,48,4470,5609,false
1791,2,48,4474,5612,false
1792,1,48,4478,4490,false
1793,2,48,4478,5615,false
1794,2,48,4481,5618,false
1795,1,48,4485,4499,false
1796,2,48,4485,5621,false
1797,2,48,4489,5624,false
1798,1,48,4492,4505,false
1799,2,48,4492,5627,false
1800,2,48,4496,5630,false
1801,1,48,4500,4514,false
1802,2,48,4500,5633,false
1803,2,48,4504,5636,false
1804,1,48,4508,4520,false
1805,2,48,4508,5639,false
1806,2,48,4511,5642,false
1807,1,48,4515,4529,false
1808,2,48,4515,5645,false
1809,2,48,4519,5648,false
1810,1,48,4522,4535,false
1811,2,48,4522,5651,false
1812,2,48,4526,5654,false
1813,1,48,4530,4544,false
1814,2,48,4530,5657,false
1815,2,48,4534,5660,false
1816,1,48,4538,4550,false
1817,2,48,4538,5663,false
1818,2,48,4541,5666,false
1819,1,48,4545,4559,false
1820,2,48,4545,5669,false
1821,2,48,4549,5672,false
1822,1,48,4552,4565,false
1823,2,48,4552,5675,false
1824,2,48,4556,5678,false
1825,1,48,4560,4574,false
1826,2,48,4560,5681,false
1827,2,48,4564,5684,false
1828,1,48,4568,4580,false
1829,2,48,4568,5687,false
1830,2,48,4571,5690,false
1831,1,48,4575,4589,false
1832,2,48,4575,5693,false
1833,2,48,4579,5696,false
1834,1,48,4582,4595,false
1835,2,48,4582,5699,false
1836,2,48,4586,5702,false
1837,1,48,4590,4604,false
1838,2,48,4590,5705,false
1839,2,48,4594,5708,false
1840,1,48,4598,4610,false
1841,2,48,4598,5711,false
1842,2,48,4601,5714,false
1843,1,48,4605,4619,false
1844,2,48,4605,5717,false
1845,2,48,4609,5720,false
1846,1,48,4612,4625,false
1847,2,48,4612,5723,false
1848,2,48,4616,5726,false
1849,1,48,4620,4634,false
1850,2,48,4620,5729,false
1851,2,48,4624,5732,false
1852,1,48,4628,4640,false
1853,2,48,4628,5735,false
1854,2,48,4631,5738,false
1855,1,48,4635,4649,false
1856,2,48,4635,5741,false
1857,2,48,4639,5744,false
1858,1,48,4642,4655,false
1859,2,48,4642,5747,false
1860,2,48,4646,5750,false
1861,1,48,4650,4664,false
1862,2,48,4650,5753,false
1863,2,48,4654,5756,false
1864,1,48,4658,4670,false
1865,2,48,4658,5759,false
1866,2,48,4661,5762,false
1867,1,48,4665,4679,false
1868,2,48,4665,5765,false
1869,2,48,4669,5768,false
1870,1,48,4672,4685,false
1871,2,48,4672,5771,false
1872,2,48,4676,5774,false
1873,1,48,4680,4694,false
1874,2,48,4680,5777,false
1875,2,48,4684,5780,false
1876,1,48,4688,4700,false
1877,2,48,4688,5783,false
1878,2,48,4691,5786,false
1879,1,48,4695,4709,false
1880,2,48,4695,5789,false
1881,2,48,4699,5792,false
1882,1,48,4702,4715,false
1883,2,48,4702,5795,false
1884,2,48,4706,5798,false
1885,1,48,4710,4724,false
1886,2,48,4710,5801,false
1887,2,48,4714,5804,false
1888,1,48,4718,4730,false
1889,2,48,4718,5807,false
1890,2,48,4721,5810,false
1891,1,48,4725,4739,false
1892,2,48,4725,5813,false
1893,2,48,4729,5816,false
1894,1,48,4732,4745,false
1895,2,48,4732,5819,false
1896,2,48,4736,5822,false
1897,1,48,4740,4754,false
1898,2,48,4740,5825,false
1899,2,48,4744,5828,false
1900,1,48,4748,4760,false
1901,2,48,4748,5831,false
1902,2,48,4751,5834,false
1903,1,48,4755,4769,false
1904,2,48,4755,5837,false
1905,2,48,4759,5840,false
1906,1,48,4762,4775,false
1907,2,48,4762,5843,false
1908,2,48,4766,5846,false
1909,1,48,4770,4784,false
1910,2,48,4770,5849,false
1911,2,48,4774,5852,false
1912,1,48,4778,4790,false
1913,2,48,4778,5855,false
1914,2,48,4781,5858,false
1915,1,48,4785,4799,false
1916,2,48,4785,5861,false
1917,2,48,4789,5864,false
1918,1,48,4792,4805,false
1919,2,48,4792,5867,false
1920,2,48,4796,5870,false
1921,1,48,4800,4814,false
1922,2,48,4800,5873,false
1923,2,48,4804,5876,false
1924,1,48,4808,4820,false
1925,2,48,4808,5879,false
1926,2,48,4811,5882,false
1927,1,48,4815,4829,false
1928,2,48,4815,5885,false
1929,2,48,4819,5888,false
1930,1,48,4822,4835,false
1931,2,48,4822,5891,false
1932,2,48,4826,5894,false
1933,1,48,4830,4844,false
1934,2,48,4830,5897,false
1935,2,48,4834,5900,false
1936,1,48,4838,4850,false
1937,2,48,4838,5903,false
1938,2,48,4841,5906,false
1939,1,48,4845,4859,false
1940,2,48,4845,5909,false
1941,2,48,4849,5912,false
1942,1,48,4852,4865,false
1943,2,48,4852,5915,false
1944,2,48,4856,5918,false
1945,1,48,4860,4874,false
1946,2,48,4860,5921,false
1947,2,48,4864,5924,false
1948,1,48,4868,4880,false
1949,2,48,4868,5927,false
1950,2,48,4871,5930,false
1951,1,48,4875,4889,false
1952,2,48,4875,5933,false
1953,2,48,4879,5936,false
1954,1,48,4882,4895,false
1955,2,48,4882,5939,false
1956,2,48,4886,5942,false
1957,1,48,4890,4904,false
1958,2,48,4890,5945,false
1959,2,48,4894,5948,false
1960,1,48,4898,4910,false
1961,2,48,4898,5951,false
1962,2,48,4901,5954,false
1963,1,48,4905,4919,false
1964,2,48,4905,5957,false
1965,2,48,4909,5960,false
1966,1,48,4912,4925,false
1967,2,48,4912,5963,false
1968,2,48,4916,5966,false
1969,1,48,4920,4934,false
1970,2,48,4920,5969,false
1971,2,48,4924,5972,false
1972,1,48,4928,4940,false
1973,2,48,4928,5975,false
1974,2,48,4931,5978,false
1975,1,48,4935,4949,false
