request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1043,5,48,2840,3597,false
1044,6,48,2843,2865,false
1045,7,48,2845,2868,false
1046,8,48,2848,3633,false
1047,9,48,2851,3213,false
1048,10,48,2854,3228,false
1049,11,48,2856,3654,false
1050,12,48,2859,2874,false
1051,13,48,2862,2877,false
1052,14,48,2864,3657,false
1053,15,48,2867,3174,false
1054,16,48,2870,3198,false
1055,1,48,2873,2907,false
1056,2,48,2876,2934,false
1057,3,48,2878,3237,false
1058,4,48,2881,3252,false
1059,5,48,2884,3678,false
1060,6,48,2887,2913,false
1061,7,48,2889,2901,false
1062,8,48,2892,3681,false
1063,9,48,2895,3261,false
1064,10,48,2898,3276,false
1065,11,48,2900,3702,false
1066,12,48,2903,2922,false
1067,13,48,2906,2925,false
1068,14,48,2908,3720,false
1069,15,48,2911,3222,false
1070,16,48,2914,3246,false
1071,1,48,2916,2931,false
1072,2,48,2919,2958,false
1073,3,48,2921,3285,false
1074,4,48,2924,3300,false
1075,5,48,2927,3726,false
1076,6,48,2930,2949,false
1077,7,48,2932,2952,false
1078,8,48,2935,3729,false
1079,9,48,2938,3309,false
1080,10,48,2941,3324,false
1081,11,48,2943,3768,false
1082,12,48,2946,2973,false
1083,13,48,2949,2976,false
1084,14,48,2951,3771,false
1085,15,48,2954,3270,false
1086,16,48,2957,3294,false
1087,1,48,2960,2982,false
1088,2,48,2963,3006,false
1089,3,48,2965,3336,false
1090,4,48,2968,3351,false
1091,5,48,2971,3777,false
1092,6,48,2974,2997,false
1093,7,48,2976,3000,false
1094,8,48,2979,3795,false
1095,9,48,2982,3360,false
1096,10,48,2985,3375,false
1097,11,48,2987,3816,false
1098,12,48,2990,3021,false
1099,13,48,2993,3024,false
1100,14,48,2995,3819,false
1101,15,48,2998,3318,false
1102,16,48,3001,3345,false
1103,1,48,3004,3030,false
1104,2,48,3007,3054,false
1105,3,48,3009,3384,false
1106,4,48,3012,3399,false
1107,5,48,3015,3840,false
1108,6,48,3018,3045,false
1109,7,48,3020,3048,false
1110,8,48,3023,3843,false
1111,9,48,3026,3408,false
1112,10,48,3029,3423,false
1113,11,48,3031,3864,false
1114,12,48,3034,3069,false
1115,13,48,3037,3072,false
1116,14,48,3039,3867,false
1117,15,48,3042,3369,false
1118,16,48,3045,3393,false
1119,1,48,3047,3078,false
1120,2,48,3050,3102,false
1121,3,48,3052,3432,false
1122,4,48,3055,3447,false
1123,5,48,3058,3888,false
1124,6,48,3061,3093,false
1125,7,48,3063,3096,false
1126,8,48,3066,3891,false
1127,9,48,3069,3456,false
1128,10,48,3072,3471,false
1129,11,48,3074,3912,false
1130,12,48,3077,3120,false
1131,13,48,3080,3123,false
1132,14,48,3082,3915,false
1133,15,48,3085,3417,false
1134,16,48,3088,3441,false
1135,1,48,3091,3108,false
1136,2,48,3094,3129,false
1137,3,48,3096,3480,false
1138,4,48,3099,3495,false
1139,5,48,3102,3936,false
1140,6,48,3105,3144,false
1141,7,48,3107,3147,false
1142,8,48,3110,3939,false
1143,9,48,3113,3504,false
1144,10,48,3116,3519,false
1145,11,48,3118,3960,false
1146,12,48,3121,3168,false
1147,13,48,3124,3138,false
1148,14,48,3126,3963,false
1149,15,48,3129,3465,false
1150,16,48,3132,3489,false
1151,1,48,3135,3153,false
1152,2,48,3138,3177,false
1153,3,48,3140,3528,false
1154,4,48,3143,3543,false
1155,5,48,3146,3987,false
1156,6,48,3149,3192,false
1157,7,48,3151,3195,false
1158,8,48,3154,3990,false
1159,9,48,3157,3555,false
1160,10,48,3160,3570,false
1161,11,48,3162,4011,false
1162,12,48,3165,3183,false
1163,13,48,3168,3186,false
1164,14,48,3170,4047,false
1165,15,48,3173,3513,false
1166,16,48,3176,3537,false
1167,1,48,3178,3201,false
1168,2,48,3181,3225,false
1169,3,48,3183,3579,false
1170,4,48,3186,3594,false
1171,5,48,3189,4035,false
1172,6,48,3192,3240,false
1173,7,48,3194,3210,false
1174,8,48,3197,4071,false
1175,9,48,3200,3603,false
1176,10,48,3203,3618,false
1177,11,48,3205,4092,false
1178,12,48,3208,3231,false
1179,13,48,3211,3234,false
1180,14,48,3213,4095,false
1181,15,48,3216,3564,false
1182,16,48,3219,3588,false
1183,1,48,3222,3249,false
1184,2,48,3225,3273,false
1185,3,48,3227,3627,false
1186,4,48,3230,3642,false
1187,5,48,3233,4116,false
1188,6,48,3236,3255,false
1189,7,48,3238,3258,false
1190,8,48,3241,4119,false
1191,9,48,3244,3651,false
1192,10,48,3247,3666,false
1193,11,48,3249,4158,false
1194,12,48,3252,3279,false
1195,13,48,3255,3267,false
1196,14,48,3257,4161,false
1197,15,48,3260,3612,false
1198,16,48,3263,3636,false
1199,1,48,3265,3297,false
1200,2,48,3268,3327,false
1201,3,48,3270,3675,false
1202,4,48,3273,3690,false
1203,5,48,3276,4167,false
1204,6,48,3279,3303,false
1205,7,48,3281,3306,false
1206,8,48,3284,4185,false
1207,9,48,3287,3699,false
1208,10,48,3290,3714,false
1209,11,48,3292,4206,false
1210,12,48,3295,3312,false
1211,13,48,3298,3315,false
1212,14,48,3300,4209,false
1213,15,48,3303,3660,false
1214,16,48,3306,3684,false
1215,1,48,3309,3321,false
1216,2,48,3312,3348,false
1217,3,48,3314,3723,false
1218,4,48,3317,3738,false
1219,5,48,3320,4230,false
1220,6,48,3323,3354,false
1221,7,48,3325,3342,false
1222,8,48,3328,4233,false
1223,9,48,3331,3747,false
1224,10,48,3334,3765,false
1225,11,48,3336,4254,false
1226,12,48,3339,3363,false
1227,13,48,3342,3366,false
1228,14,48,3344,4257,false
1229,15,48,3347,3708,false
1230,16,48,3350,3732,false
1231,1,48,3353,3372,false
1232,2,48,3356,3396,false
1233,3,48,3358,3774,false
1234,4,48,3361,3789,false
1235,5,48,3364,4278,false
1236,6,48,3367,3387,false
1237,7,48,3369,3390,false
1238,8,48,3372,4281,false
1239,9,48,3375,3798,false
1240,10,48,3378,3813,false
1241,11,48,3380,4302,false
1242,12,48,3383,3411,false
1243,13,48,3386,3414,false
1244,14,48,3388,4305,false
1245,15,48,3391,3756,false
1246,16,48,3394,3783,false
1247,1,48,3396,3420,false
1248,2,48,3399,3444,false
1249,3,48,3401,3822,false
1250,4,48,3404,3837,false
1251,5,48,3407,4326,false
1252,6,48,3410,3435,false
1253,7,48,3412,3438,false
1254,8,48,3415,4329,false
1255,9,48,3418,3846,false
1256,10,48,3421,3861,false
1257,11,48,3423,4350,false
1258,12,48,3426,3459,false
1259,13,48,3429,3462,false
1260,14,48,3431,4353,false
1261,15,48,3434,3807,false
1262,16,48,3437,3831,false
1263,1,48,3440,3468,false
1264,2,48,3443,3492,false
1265,3,48,3445,3870,false
1266,4,48,3448,3885,false
1267,5,48,3451,4377,false
1268,6,48,3454,3483,false
1269,7,48,3456,3486,false
1270,8,48,3459,4380,false
1271,9,48,3462,3894,false
1272,10,48,3465,3909,false
1273,11,48,3467,4401,false
1274,12,48,3470,3507,false
1275,13,48,3473,3510,false
1276,14,48,3475,4437,false
1277,15,48,3478,3855,false
1278,16,48,3481,3879,false
1279,1,48,3484,3516,false
1280,2,48,3487,3546,false
1281,3,48,3489,3918,false
1282,4,48,3492,3933,false
1283,5,48,3495,4425,false
1284,6,48,3498,3531,false
1285,7,48,3500,3534,false
1286,8,48,3503,4461,false
1287,9,48,3506,3942,false
1288,10,48,3509,3957,false
1289,11,48,3511,4482,false
1290,12,48,3514,3558,false
1291,13,48,3517,3561,false
1292,14,48,3519,4485,false
1293,15,48,3522,3903,false
1294,16,48,3525,3927,false
1295,1,48,3527,3540,false
1296,2,48,3530,3567,false
1297,3,48,3532,3966,false
1298,4,48,3535,3984,false
1299,5,48,3538,4506,false
1300,6,48,3541,3582,false
1301,7,48,3543,3585,false
1302,8,48,3546,4509,false
1303,9,48,3549,3993,false
1304,10,48,3552,4008,false
1305,11,48,3554,4530,false
1306,12,48,3557,3606,false
1307,13,48,3560,3576,false
1308,14,48,3562,4548,false
1309,15,48,3565,3951,false
1310,16,48,3568,3975,false
1311,1,48,3571,3591,false
1312,2,48,3574,3615,false
1313,3,48,3576,4017,false
1314,4,48,3579,4032,false
1315,5,48,3582,4554,false
1316,6,48,3585,3630,false
1317,7,48,3587,3600,false
1318,8,48,3590,4557,false
1319,9,48,3593,4041,false
1320,10,48,3596,4056,false
1321,11,48,3598,4596,false
1322,12,48,3601,3621,false
1323,13,48,3604,3624,false
1324,14,48,3606,4599,false
1325,15,48,3609,4002,false
1326,16,48,3612,4026,false
1327,1,48,3615,3639,false
1328,2,48,3618,3663,false
1329,3,48,3620,4065,false
1330,4,48,3623,4080,false
1331,5,48,3626,4605,false
1332,6,48,3629,3645,false
1333,7,48,3631,3648,false
1334,8,48,3634,4623,false
1335,9,48,3637,4089,false
1336,10,48,3640,4104,false
1337,11,48,3642,4644,false
1338,12,48,3645,3669,false
1339,13,48,3648,3672,false
1340,14,48,3650,4647,false
1341,15,48,3653,4050,false
1342,16,48,3656,4074,false
1343,1,48,3658,3687,false
1344,2,48,3661,3711,false
1345,3,48,3663,4113,false
1346,4,48,3666,4128,false
1347,5,48,3669,4668,false
1348,6,48,3672,3693,false
1349,7,48,3674,3696,false
1350,8,48,3677,4671,false
1351,9,48,3680,4137,false
1352,10,48,3683,4152,false
1353,11,48,3685,4692,false
1354,12,48,3688,3717,false
1355,13,48,3691,3705,false
1356,14,48,3693,4695,false
1357,15,48,3696,4098,false
1358,16,48,3699,4122,false
1359,1,48,3702,3735,false
1360,2,48,3705,3762,false
1361,3,48,3707,4164,false
1362,4,48,3710,4179,false
1363,5,48,3713,4716,false
1364,6,48,3716,3741,false
1365,7,48,3718,3744,false
1366,8,48,3721,4719,false
1367,9,48,3724,4188,false
1368,10,48,3727,4203,false
1369,11,48,3729,4740,false
1370,12,48,3732,3750,false
1371,13,48,3735,3753,false
1372,14,48,3737,4743,false
1373,15,48,3740,4146,false
1374,16,48,3743,4173,false
1375,1,48,3745,3759,false
1376,2,48,3748,3786,false
1377,3,48,3750,4212,false
1378,4,48,3753,4227,false
1379,5,48,3756,4764,false
1380,6,48,3759,3792,false
1381,7,48,3761,3780,false
1382,8,48,3764,4767,false
1383,9,48,3767,4236,false
1384,10,48,3770,4251,false
1385,11,48,3772,4788,false
1386,12,48,3775,3801,false
1387,13,48,3778,3804,false
1388,14,48,3780,4791,false
1389,15,48,3783,4197,false
1390,16,48,3786,4221,false
1391,1,48,3789,3810,false
1392,2,48,3792,3834,false
1393,3,48,3794,4260,false
1394,4,48,3797,4275,false
1395,5,48,3800,4815,false
1396,6,48,3803,3825,false
1397,7,48,3805,3828,false
1398,8,48,3808,4818,false
1399,9,48,3811,4284,false
1400,10,48,3814,4299,false
1401,11,48,3816,4839,false
1402,12,48,3819,3849,false
1403,13,48,3822,3852,false
1404,14,48,3824,4875,false
1405,15,48,3827,4245,false
1406,16,48,3830,4269,false
1407,1,48,3833,3858,false
1408,2,48,3836,3882,false
1409,3,48,3838,4308,false
1410,4,48,3841,4323,false
1411,5,48,3844,4863,false
1412,6,48,3847,3873,false
1413,7,48,3849,3876,false
1414,8,48,3852,4899,false
1415,9,48,3855,4332,false
1416,10,48,3858,4347,false
1417,11,48,3860,4920,false
1418,12,48,3863,3897,false
1419,13,48,3866,3900,false
1420,14,48,3868,4923,false
1421,15,48,3871,4293,false
1422,16,48,3874,4317,false
1423,1,48,3876,3906,false
1424,2,48,3879,3930,false
1425,3,48,3881,4356,false
1426,4,48,3884,4371,false
1427,5,48,3887,4944,false
1428,6,48,3890,3921,false
1429,7,48,3892,3924,false
1430,8,48,3895,4947,false
1431,9,48,3898,4383,false
1432,10,48,3901,4398,false
1433,11,48,3903,4968,false
1434,12,48,3906,3945,false
1435,13,48,3909,3948,false
1436,14,48,3911,4986,false
1437,15,48,3914,4341,false
1438,16,48,3917,4365,false
1439,1,48,3920,3954,false
1440,2,48,3923,3981,false
1441,3,48,3925,4407,false
1442,4,48,3928,4422,false
1443,5,48,3931,4992,false
1444,6,48,3934,3969,false
1445,7,48,3936,3972,false
1446,8,48,3939,5010,false
1447,9,48,3942,4431,false
1448,10,48,3945,4446,false
1449,11,48,3947,5034,false
1450,12,48,3950,3996,false
1451,13,48,3953,3999,false
1452,14,48,3955,5037,false
1453,15,48,3958,4392,false
1454,16,48,3961,4416,false
1455,1,48,3964,3978,false
1456,2,48,3967,4005,false
1457,3,48,3969,4455,false
1458,4,48,3972,4470,false
1459,5,48,3975,5058,false
1460,6,48,3978,4020,false
1461,7,48,3980,4023,false
1462,8,48,3983,5061,false
1463,9,48,3986,4479,false
1464,10,48,3989,4494,false
1465,11,48,3991,5082,false
1466,12,48,3994,4044,false
1467,13,48,3997,4014,false
1468,14,48,3999,5085,false
1469,15,48,4002,4440,false
1470,16,48,4005,4464,false
1471,1,48,4007,4029,false
1472,2,48,4010,4053,false
1473,3,48,4012,4503,false
1474,4,48,4015,4518,false
1475,5,48,4018,5106,false
1476,6,48,4021,4068,false
1477,7,48,4023,4038,false
1478,8,48,4026,5109,false
1479,9,48,4029,4527,false
1480,10,48,4032,4542,false
1481,11,48,4034,5130,false
1482,12,48,4037,4059,false
1483,13,48,4040,4062,false
1484,14,48,4042,5133,false
1485,15,48,4045,4488,false
1486,16,48,4048,4512,false
1487,1,48,4051,4077,false
1488,2,48,4054,4101,false
1489,3,48,4056,4551,false
1490,4,48,4059,4566,false
1491,5,48,4062,5154,false
1492,6,48,4065,4083,false
1493,7,48,4067,4086,false
1494,8,48,4070,5157,false
1495,9,48,4073,4575,false
1496,10,48,4076,4590,false
1497,11,48,4078,5178,false
1498,12,48,4081,4107,false
1499,13,48,4084,4110,false
1500,14,48,4086,5181,false
1501,15,48,4089,4536,false
1502,16,48,4092,4560,false
1503,1,48,4095,4125,false
1504,2,48,4098,4149,false
1505,3,48,4100,4602,false
1506,4,48,4103,4617,false
1507,5,48,4106,5205,false
1508,6,48,4109,4131,false
1509,7,48,4111,4134,false
1510,8,48,4114,5208,false
1511,9,48,4117,4626,false
1512,10,48,4120,4641,false
1513,11,48,4122,5229,false
1514,12,48,4125,4140,false
1515,13,48,4128,4143,false
1516,14,48,4130,5265,false
1517,15,48,4133,4584,false
1518,16,48,4136,4611,false
1519,1,48,4138,4155,false
1520,2,48,4141,4176,false
1521,3,48,4143,4650,false
1522,4,48,4146,4665,false
1523,5,48,4149,5253,false
1524,6,48,4152,4182,false
1525,7,48,4154,4170,false
1526,8,48,4157,5256,false
1527,9,48,4160,4674,false
1528,10,48,4163,4689,false
1529,11,48,4165,5310,false
1530,12,48,4168,4191,false
1531,13,48,4171,4194,false
1532,14,48,4173,5313,false
1533,15,48,4176,4635,false
1534,16,48,4179,4659,false
1535,1,48,4182,4200,false
1536,2,48,4185,4224,false
1537,3,48,4187,4698,false
1538,4,48,4190,4713,false
1539,5,48,4193,5301,false
1540,6,48,4196,4215,false
1541,7,48,4198,4218,false
1542,8,48,4201,5337,false
1543,9,48,4204,4722,false
1544,10,48,4207,4737,false
1545,11,48,4209,5358,false
1546,12,48,4212,4239,false
1547,13,48,4215,4242,false
1548,14,48,4217,5376,false
1549,15,48,4220,4683,false
1550,16,48,4223,4707,false
1551,1,48,4225,4248,false
1552,2,48,4228,4272,false
1553,3,48,4230,4746,false
1554,4,48,4233,4761,false
1555,5,48,4236,5382,false
1556,6,48,4239,4263,false
1557,7,48,4241,4266,false
1558,8,48,4244,5385,false
1559,9,48,4247,4770,false
1560,10,48,4250,4785,false
1561,11,48,4252,5424,false
1562,12,48,4255,4287,false
1563,13,48,4258,4290,false
1564,14,48,4260,5427,false
1565,15,48,4263,4731,false
1566,16,48,4266,4755,false
1567,1,48,4269,4296,false
1568,2,48,4272,4320,false
1569,3,48,4274,4794,false
1570,4,48,4277,4809,false
1571,5,48,4280,5433,false
1572,6,48,4283,4311,false
1573,7,48,4285,4314,false
1574,8,48,4288,5451,false
1575,9,48,4291,4821,false
1576,10,48,4294,4836,false
1577,11,48,4296,5472,false
1578,12,48,4299,4335,false
1579,13,48,4302,4338,false
1580,14,48,4304,5475,false
1581,15,48,4307,4779,false
1582,16,48,4310,4803,false
1583,1,48,4313,4344,false
1584,2,48,4316,4374,false
1585,3,48,4318,4845,false
1586,4,48,4321,4860,false
1587,5,48,4324,5496,false
1588,6,48,4327,4359,false
1589,7,48,4329,4362,false
1590,8,48,4332,5499,false
1591,9,48,4335,4869,false
1592,10,48,4338,4884,false
1593,11,48,4340,5520,false
1594,12,48,4343,4386,false
1595,13,48,4346,4389,false
1596,14,48,4348,5523,false
1597,15,48,4351,4830,false
1598,16,48,4354,4854,false
1599,1,48,4356,4368,false
1600,2,48,4359,4395,false
1601,3,48,4361,4893,false
1602,4,48,4364,4908,false
1603,5,48,4367,5544,false
1604,6,48,4370,4410,false
1605,7,48,4372,4413,false
1606,8,48,4375,5547,false
1607,9,48,4378,4917,false
1608,10,48,4381,4932,false
1609,11,48,4383,5568,false
1610,12,48,4386,4434,false
1611,13,48,4389,4404,false
1612,14,48,4391,5571,false
1613,15,48,4394,4878,false
1614,16,48,4397,4902,false
1615,1,48,4400,4419,false
1616,2,48,4403,4443,false
1617,3,48,4405,4941,false
1618,4,48,4408,4956,false
1619,5,48,4411,5592,false
1620,6,48,4414,4458,false
1621,7,48,4416,4428,false
1622,8,48,4419,5595,false
1623,9,48,4422,4965,false
1624,10,48,4425,4980,false
1625,11,48,4427,5616,false
1626,12,48,4430,4449,false
1627,13,48,4433,4452,false
1628,14,48,4435,5619,false
1629,15,48,4438,4926,false
1630,16,48,4441,4950,false
1631,1,48,4444,4467,false
1632,2,48,4447,4491,false
1633,3,48,4449,4989,false
1634,4,48,4452,5004,false
1635,5,48,4455,5643,false
1636,6,48,4458,4473,false
1637,7,48,4460,4476,false
1638,8,48,4463,5646,false
1639,9,48,4466,5013,false
1640,10,48,4469,5031,false
1641,11,48,4471,5667,false
1642,12,48,4474,4497,false
1643,13,48,4477,4500,false
1644,14,48,4479,5703,false
1645,15,48,4482,4974,false
1646,16,48,4485,4998,false
1647,1,48,4487,4515,false
1648,2,48,4490,4539,false
1649,3,48,4492,5040,false
1650,4,48,4495,5055,false
1651,5,48,4498,5691,false
1652,6,48,4501,4521,false
1653,7,48,4503,4524,false
1654,8,48,4506,5727,false
1655,9,48,4509,5064,false
1656,10,48,4512,5079,false
1657,11,48,4514,5748,false
1658,12,48,4517,4545,false
1659,13,48,4520,4533,false
1660,14,48,4522,5751,false
1661,15,48,4525,5022,false
1662,16,48,4528,5049,false
1663,1,48,4531,4563,false
1664,2,48,4534,4593,false
1665,3,48,4536,5088,false
1666,4,48,4539,5103,false
1667,5,48,4542,5772,false
1668,6,48,4545,4569,false
1669,7,48,4547,4572,false
1670,8,48,4550,5775,false
1671,9,48,4553,5112,false
1672,10,48,4556,5127,false
1673,11,48,4558,5796,false
1674,12,48,4561,4578,false
1675,13,48,4564,4581,false
1676,14,48,4566,5814,false
1677,15,48,4569,5073,false
1678,16,48,4572,5097,false
1679,1,48,4575,4587,false
1680,2,48,4578,4614,false
1681,3,48,4580,5136,false
1682,4,48,4583,5151,false
1683,5,48,4586,5820,false
1684,6,48,4589,4620,false
1685,7,48,4591,4608,false
1686,8,48,4594,5823,false
1687,9,48,4597,5160,false
1688,10,48,4600,5175,false
1689,11,48,4602,5862,false
1690,12,48,4605,4629,false
1691,13,48,4608,4632,false
1692,14,48,4610,5865,false
1693,15,48,4613,5121,false
1694,16,48,4616,5145,false
1695,1,48,4618,4638,false
1696,2,48,4621,4662,false
1697,3,48,4623,5184,false
1698,4,48,4626,5199,false
1699,5,48,4629,5871,false
1700,6,48,4632,4653,false
1701,7,48,4634,4656,false
1702,8,48,4637,5889,false
1703,9,48,4640,5211,false
1704,10,48,4643,5226,false
1705,11,48,4645,5910,false
1706,12,48,4648,4677,false
1707,13,48,4651,4680,false
1708,14,48,4653,5913,false
1709,15,48,4656,5169,false
1710,16,48,4659,5193,false
1711,1,48,4662,4686,false
1712,2,48,4665,4710,false
1713,3,48,4667,5235,false
1714,4,48,4670,5250,false
1715,5,48,4673,5934,false
1716,6,48,4676,4701,false
1717,7,48,4678,4704,false
1718,8,48,4681,5937,false
1719,9,48,4684,5259,false
1720,10,48,4687,5274,false
1721,11,48,4689,5958,false
1722,12,48,4692,4725,false
1723,13,48,4695,4728,false
1724,14,48,4697,5961,false
1725,15,48,4700,5220,false
1726,16,48,4703,5244,false
1727,1,48,4705,4734,false
1728,2,48,4708,4758,false
1729,3,48,4710,5283,false
1730,4,48,4713,5298,false
1731,5,48,4716,5982,false
1732,6,48,4719,4749,false
1733,7,48,4721,4752,false
1734,8,48,4724,5985,false
1735,9,48,4727,5307,false
1736,10,48,4730,5322,false
1737,11,48,4732,6006,false
1738,12,48,4735,4773,false
1739,13,48,4738,4776,false
1740,14,48,4740,6009,false
1741,15,48,4743,5268,false
1742,16,48,4746,5292,false
1743,1,48,4749,4782,false
1744,2,48,4752,4812,false
1745,3,48,4754,5331,false
1746,4,48,4757,5346,false
1747,5,48,4760,6030,false
1748,6,48,4763,4797,false
1749,7,48,4765,4800,false
1750,8,48,4768,6033,false
1751,9,48,4771,5355,false
1752,10,48,4774,5370,false
1753,11,48,4776,6054,false
1754,12,48,4779,4824,false
1755,13,48,4782,4827,false
1756,14,48,4784,6057,false
1757,15,48,4787,5316,false
1758,16,48,4790,5340,false
1759,1,48,4793,4806,false
1760,2,48,4796,4833,false
1761,3,48,4798,5379,false
1762,4,48,4801,5394,false
1763,5,48,4804,6081,false
1764,6,48,4807,4848,false
1765,7,48,4809,4851,false
1766,8,48,4812,6084,false
1767,9,48,4815,5403,false
1768,10,48,4818,5418,false
1769,11,48,4820,6105,false
1770,12,48,4823,4872,false
1771,13,48,4826,4842,false
1772,14,48,4828,6141,false
1773,15,48,4831,5364,false
1774,16,48,4834,5388,false
1775,1,48,4836,4857,false
1776,2,48,4839,4881,false
1777,3,48,4841,5430,false
1778,4,48,4844,5445,false
1779,5,48,4847,6129,false
1780,6,48,4850,4896,false
1781,7,48,4852,4866,false
1782,8,48,4855,6165,false
1783,9,48,4858,5454,false
1784,10,48,4861,5469,false
1785,11,48,4863,6186,false
1786,12,48,4866,4887,false
1787,13,48,4869,4890,false
1788,14,48,4871,6189,false
1789,15,48,4874,5412,false
1790,16,48,4877,5439,false
1791,1,48,4880,4905,false
1792,2,48,4883,4929,false
1793,3,48,4885,5478,false
1794,4,48,4888,5493,false
1795,5,48,4891,6210,false
1796,6,48,4894,4911,false
1797,7,48,4896,4914,false
1798,8,48,4899,6213,false
1799,9,48,4902,5502,false
1800,10,48,4905,5517,false
1801,11,48,4907,6249,false
1802,12,48,4910,4935,false
1803,13,48,4913,4938,false
1804,14,48,4915,6252,false
1805,15,48,4918,5463,false
1806,16,48,4921,5487,false
1807,1,48,4924,4953,false
1808,2,48,4927,4977,false
1809,3,48,4929,5526,false
1810,4,48,4932,5541,false
1811,5,48,4935,6258,false
1812,6,48,4938,4959,false
1813,7,48,4940,4962,false
1814,8,48,4943,6276,false
1815,9,48,4946,5550,false
1816,10,48,4949,5565,false
1817,11,48,4951,6300,false
1818,12,48,4954,4983,false
1819,13,48,4957,4971,false
1820,14,48,4959,6303,false
1821,15,48,4962,5511,false
1822,16,48,4965,5535,false
1823,1,48,4967,5001,false
1824,2,48,4970,5028,false
1825,3,48,4972,5574,false
1826,4,48,4975,5589,false
1827,5,48,4978,6324,false
1828,6,48,4981,5007,false
1829,7,48,4983,4995,false
1830,8,48,4986,6327,false
1831,9,48,4989,5598,false
1832,10,48,4992,5613,false
1833,11,48,4994,6348,false
1834,12,48,4997,5016,false
1835,13,48,5000,5019,false
1836,14,48,5002,6351,false
1837,15,48,5005,5559,false
1838,16,48,5008,5583,false
1839,1,48,5011,5025,false
1840,2,48,5014,5052,false
1841,3,48,5016,5622,false
1842,4,48,5019,5637,false
1843,5,48,5022,6372,false
1844,6,48,5025,5043,false
1845,7,48,5027,5046,false
1846,8,48,5030,6375,false
1847,9,48,5033,5649,false
1848,10,48,5036,5664,false
1849,11,48,5038,6396,false
1850,12,48,5041,5067,false
1851,13,48,5044,5070,false
1852,14,48,5046,6399,false
1853,15,48,5049,5607,false
1854,16,48,5052,5631,false
1855,1,48,5055,5076,false
1856,2,48,5058,5100,false
1857,3,48,5060,5673,false
1858,4,48,5063,5688,false
1859,5,48,5066,6420,false
1860,6,48,5069,5091,false
1861,7,48,5071,5094,false
1862,8,48,5074,6423,false
1863,9,48,5077,5697,false
1864,10,48,5080,5712,false
1865,11,48,5082,6444,false
1866,12,48,5085,5115,false
1867,13,48,5088,5118,false
1868,14,48,5090,6447,false
1869,15,48,5093,5658,false
1870,16,48,5096,5682,false
1871,1,48,5098,5124,false
1872,2,48,5101,5148,false
1873,3,48,5103,5721,false
1874,4,48,5106,5736,false
1875,5,48,5109,6471,false
1876,6,48,5112,5139,false
1877,7,48,5114,5142,false
1878,8,48,5117,6474,false
1879,9,48,5120,5745,false
1880,10,48,5123,5760,false
1881,11,48,5125,6495,false
1882,12,48,5128,5163,false
1883,13,48,5131,5166,false
1884,14,48,5133,6531,false
1885,15,48,5136,5706,false
1886,16,48,5139,5730,false
1887,1,48,5142,5172,false
1888,2,48,5145,5196,false
1889,3,48,5147,5769,false
1890,4,48,5150,5784,false
1891,5,48,5153,6519,false
1892,6,48,5156,5187,false
1893,7,48,5158,5190,false
1894,8,48,5161,6522,false
1895,9,48,5164,5793,false
1896,10,48,5167,5808,false
1897,11,48,5169,6576,false
1898,12,48,5172,5214,false
1899,13,48,5175,5217,false
1900,14,48,5177,6579,false
1901,15,48,5180,5754,false
1902,16,48,5183,5778,false
1903,1,48,5185,5202,false
1904,2,48,5188,5223,false
1905,3,48,5190,5817,false
1906,4,48,5193,5832,false
1907,5,48,5196,6567,false
1908,6,48,5199,5238,false
1909,7,48,5201,5241,false
1910,8,48,5204,6603,false
1911,9,48,5207,5841,false
1912,10,48,5210,5856,false
1913,11,48,5212,6624,false
1914,12,48,5215,5262,false
1915,13,48,5218,5232,false
1916,14,48,5220,6642,false
1917,15,48,5223,5802,false
1918,16,48,5226,5826,false
1919,1,48,5229,5247,false
1920,2,48,5232,5271,false
1921,3,48,5234,5868,false
1922,4,48,5237,5883,false
1923,5,48,5240,6648,false
1924,6,48,5243,5286,false
1925,7,48,5245,5289,false
1926,8,48,5248,6651,false
1927,9,48,5251,5892,false
1928,10,48,5254,5907,false
1929,11,48,5256,6690,false
1930,12,48,5259,5277,false
1931,13,48,5262,5280,false
1932,14,48,5264,6693,false
1933,15,48,5267,5850,false
1934,16,48,5270,5877,false
1935,1,48,5273,5295,false
1936,2,48,5276,5319,false
1937,3,48,5278,5916,false
1938,4,48,5281,5931,false
1939,5,48,5284,6699,false
1940,6,48,5287,5334,false
1941,7,48,5289,5304,false
1942,8,48,5292,6717,false
1943,9,48,5295,5940,false
1944,10,48,5298,5955,false
1945,11,48,5300,6738,false
1946,12,48,5303,5325,false
1947,13,48,5306,5328,false
1948,14,48,5308,6741,false
1949,15,48,5311,5901,false
1950,16,48,5314,5925,false
1951,1,48,5316,5343,false
1952,2,48,5319,5367,false
1953,3,48,5321,5964,false
1954,4,48,5324,5979,false
1955,5,48,5327,6762,false
1956,6,48,5330,5349,false
1957,7,48,5332,5352,false
1958,8,48,5335,6765,false
1959,9,48,5338,5988,false
1960,10,48,5341,6003,false
1961,11,48,5343,6786,false
1962,12,48,5346,5373,false
1963,13,48,5349,5361,false
1964,14,48,5351,6789,false
1965,15,48,5354,5949,false
1966,16,48,5357,5973,false
1967,1,48,5360,5391,false
1968,2,48,5363,5415,false
1969,3,48,5365,6012,false
1970,4,48,5368,6027,false
1971,5,48,5371,6810,false
1972,6,48,5374,5397,false
1973,7,48,5376,5400,false
