request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1043,21,48,2840,4273,false
1044,22,48,2842,4324,false
1045,23,48,2845,5503,false
1046,24,48,2848,3664,false
1047,25,48,2850,3565,false
1048,26,48,2853,5938,false
1049,27,48,2856,4282,false
1050,28,48,2859,4333,false
1051,29,48,2861,5512,false
1052,30,48,2864,3673,false
1053,31,48,2867,3595,false
1054,32,48,2870,5632,false
1055,1,48,2873,3394,false
1056,2,48,2876,4006,false
1057,3,48,2878,4288,false
1058,4,48,2881,4339,false
1059,5,48,2884,5614,false
1060,6,48,2887,3628,false
1061,7,48,2889,3580,false
1062,8,48,2892,5953,false
1063,9,48,2895,4297,false
1064,10,48,2898,4348,false
1065,11,48,2900,5575,false
1066,12,48,2903,3688,false
1067,13,48,2906,3589,false
1068,14,48,2908,5962,false
1069,15,48,2911,4306,false
1070,16,48,2914,4357,false
1071,17,48,2917,5830,false
1072,18,48,2919,3655,false
1073,19,48,2922,3607,false
1074,20,48,2925,6073,false
1075,21,48,2928,4375,false
1076,22,48,2930,4426,false
1077,23,48,2933,5647,false
1078,24,48,2936,3766,false
1079,25,48,2938,3616,false
1080,26,48,2941,6034,false
1081,27,48,2944,4384,false
1082,28,48,2947,4435,false
1083,29,48,2949,5656,false
1084,30,48,2952,3775,false
1085,31,48,2955,3646,false
1086,32,48,2958,5728,false
1087,1,48,2960,3445,false
1088,2,48,2963,4009,false
1089,3,48,2965,4390,false
1090,4,48,2968,4441,false
1091,5,48,2971,5758,false
1092,6,48,2974,3730,false
1093,7,48,2976,3631,false
1094,8,48,2979,6049,false
1095,9,48,2982,4399,false
1096,10,48,2985,4450,false
1097,11,48,2987,5719,false
1098,12,48,2990,3739,false
1099,13,48,2993,3640,false
1100,14,48,2995,6058,false
1101,15,48,2998,4408,false
1102,16,48,3001,4459,false
1103,17,48,3004,5971,false
1104,18,48,3006,3706,false
1105,19,48,3009,3658,false
1106,20,48,3012,6169,false
1107,21,48,3015,4477,false
1108,22,48,3017,4528,false
1109,23,48,3020,5791,false
1110,24,48,3023,3817,false
1111,25,48,3025,3667,false
1112,26,48,3028,6130,false
1113,27,48,3031,4486,false
1114,28,48,3034,4537,false
1115,29,48,3036,5800,false
1116,30,48,3039,3826,false
1117,31,48,3042,3697,false
1118,32,48,3045,5824,false
1119,1,48,3047,3448,false
1120,2,48,3050,4060,false
1121,3,48,3052,4492,false
1122,4,48,3055,4543,false
1123,5,48,3058,5902,false
1124,6,48,3061,3781,false
1125,7,48,3063,3682,false
1126,8,48,3066,6145,false
1127,9,48,3069,4501,false
1128,10,48,3072,4552,false
1129,11,48,3074,5863,false
1130,12,48,3077,3841,false
1131,13,48,3080,3691,false
1132,14,48,3082,6154,false
1133,15,48,3085,4510,false
1134,16,48,3088,4561,false
1135,17,48,3091,6118,false
1136,18,48,3093,3808,false
1137,19,48,3096,3709,false
1138,20,48,3099,6265,false
1139,21,48,3102,4579,false
1140,22,48,3104,4630,false
1141,23,48,3107,5935,false
1142,24,48,3110,3919,false
1143,25,48,3112,3718,false
1144,26,48,3115,6226,false
1145,27,48,3118,4588,false
1146,28,48,3121,4639,false
1147,29,48,3123,5944,false
1148,30,48,3126,3928,false
1149,31,48,3129,3748,false
1150,32,48,3132,5920,false
1151,1,48,3135,3496,false
1152,2,48,3138,4111,false
1153,3,48,3140,4594,false
1154,4,48,3143,4645,false
1155,5,48,3146,6046,false
1156,6,48,3149,3883,false
1157,7,48,3151,3733,false
1158,8,48,3154,6241,false
1159,9,48,3157,4603,false
1160,10,48,3160,4654,false
1161,11,48,3162,6007,false
1162,12,48,3165,3892,false
1163,13,48,3168,3742,false
1164,14,48,3170,6250,false
1165,15,48,3173,4612,false
1166,16,48,3176,4663,false
1167,17,48,3179,6259,false
1168,18,48,3181,3859,false
1169,19,48,3184,3760,false
1170,20,48,3187,6361,false
1171,21,48,3190,4681,false
1172,22,48,3192,4732,false
1173,23,48,3195,6079,false
1174,24,48,3198,3970,false
1175,25,48,3200,3769,false
1176,26,48,3203,6322,false
1177,27,48,3206,4690,false
1178,28,48,3209,4741,false
1179,29,48,3211,6088,false
1180,30,48,3214,3979,false
1181,31,48,3217,3799,false
1182,32,48,3220,6016,false
1183,1,48,3222,3547,false
1184,2,48,3225,4159,false
1185,3,48,3227,4696,false
1186,4,48,3230,4747,false
1187,5,48,3233,6190,false
1188,6,48,3236,3934,false
1189,7,48,3238,3784,false
1190,8,48,3241,6337,false
1191,9,48,3244,4705,false
1192,10,48,3247,4756,false
1193,11,48,3249,6151,false
1194,12,48,3252,3994,false
1195,13,48,3255,3793,false
1196,14,48,3257,6346,false
1197,15,48,3260,4714,false
1198,16,48,3263,4765,false
1199,17,48,3266,6406,false
1200,18,48,3268,3961,false
1201,19,48,3271,3811,false
1202,20,48,3274,6457,false
1203,21,48,3277,4780,false
1204,22,48,3279,4828,false
1205,23,48,3282,6223,false
1206,24,48,3285,4072,false
1207,25,48,3287,3820,false
1208,26,48,3290,6418,false
1209,27,48,3293,4789,false
1210,28,48,3296,4837,false
1211,29,48,3298,6232,false
1212,30,48,3301,4081,false
1213,31,48,3304,3850,false
1214,32,48,3307,6112,false
1215,1,48,3309,3550,false
1216,2,48,3312,4162,false
1217,3,48,3314,4795,false
1218,4,48,3317,4843,false
1219,5,48,3320,6334,false
1220,6,48,3323,4036,false
1221,7,48,3325,3835,false
1222,8,48,3328,6433,false
1223,9,48,3331,4804,false
1224,10,48,3334,4852,false
1225,11,48,3336,6295,false
1226,12,48,3339,4045,false
1227,13,48,3342,3844,false
1228,14,48,3344,6442,false
1229,15,48,3347,4813,false
1230,16,48,3350,4861,false
1231,17,48,3353,6547,false
1232,18,48,3355,4012,false
1233,19,48,3358,3862,false
1234,20,48,3361,6553,false
1235,21,48,3364,4876,false
1236,22,48,3366,4924,false
1237,23,48,3369,6367,false
1238,24,48,3372,4123,false
1239,25,48,3374,3871,false
1240,26,48,3377,6514,false
1241,27,48,3380,4885,false
1242,28,48,3383,4933,false
1243,29,48,3385,6376,false
1244,30,48,3388,4132,false
1245,31,48,3391,3901,false
1246,32,48,3394,6208,false
1247,1,48,3396,3598,false
1248,2,48,3399,4213,false
1249,3,48,3401,4891,false
1250,4,48,3404,4939,false
1251,5,48,3407,6478,false
1252,6,48,3410,4087,false
1253,7,48,3412,3886,false
1254,8,48,3415,6529,false
1255,9,48,3418,4900,false
1256,10,48,3421,4948,false
1257,11,48,3423,6439,false
1258,12,48,3426,4147,false
1259,13,48,3429,3895,false
1260,14,48,3431,6538,false
1261,15,48,3434,4909,false
1262,16,48,3437,4957,false
1263,17,48,3440,6643,false
1264,18,48,3442,4114,false
1265,19,48,3445,3913,false
1266,20,48,3448,6649,false
1267,21,48,3451,4972,false
1268,22,48,3453,5020,false
1269,23,48,3456,6511,false
1270,24,48,3459,4225,false
1271,25,48,3461,3922,false
1272,26,48,3464,6610,false
1273,27,48,3467,4981,false
1274,28,48,3470,5029,false
1275,29,48,3472,6520,false
1276,30,48,3475,4234,false
1277,31,48,3478,3952,false
1278,32,48,3481,6304,false
1279,1,48,3484,3601,false
1280,2,48,3487,4261,false
1281,3,48,3489,4987,false
1282,4,48,3492,5035,false
1283,5,48,3495,6622,false
1284,6,48,3498,4189,false
1285,7,48,3500,3937,false
1286,8,48,3503,6625,false
1287,9,48,3506,4996,false
1288,10,48,3509,5044,false
1289,11,48,3511,6583,false
1290,12,48,3514,4198,false
1291,13,48,3517,3946,false
1292,14,48,3519,6634,false
1293,15,48,3522,5005,false
1294,16,48,3525,5053,false
1295,17,48,3528,6739,false
1296,18,48,3530,4165,false
1297,19,48,3533,3964,false
1298,20,48,3536,6745,false
1299,21,48,3539,5068,false
1300,22,48,3541,5116,false
1301,23,48,3544,6655,false
1302,24,48,3547,4276,false
1303,25,48,3549,3973,false
1304,26,48,3552,6706,false
1305,27,48,3555,5077,false
1306,28,48,3558,5125,false
1307,29,48,3560,6664,false
1308,30,48,3563,4285,false
1309,31,48,3566,4003,false
1310,32,48,3569,6400,false
1311,1,48,3571,3649,false
1312,2,48,3574,4264,false
1313,3,48,3576,5083,false
1314,4,48,3579,5131,false
1315,5,48,3582,6718,false
1316,6,48,3585,4240,false
1317,7,48,3587,3988,false
1318,8,48,3590,6721,false
1319,9,48,3593,5092,false
1320,10,48,3596,5140,false
1321,11,48,3598,6727,false
1322,12,48,3601,4300,false
1323,13,48,3604,3997,false
1324,14,48,3606,6730,false
1325,15,48,3609,5101,false
1326,16,48,3612,5149,false
1327,17,48,3615,6835,false
1328,18,48,3617,4267,false
1329,19,48,3620,4015,false
1330,20,48,3623,6841,false
1331,21,48,3626,5164,false
1332,22,48,3628,5212,false
1333,23,48,3631,6799,false
1334,24,48,3634,4378,false
1335,25,48,3636,4024,false
1336,26,48,3639,6802,false
1337,27,48,3642,5173,false
1338,28,48,3645,5221,false
1339,29,48,3647,6808,false
1340,30,48,3650,4387,false
1341,31,48,3653,4054,false
1342,32,48,3656,6496,false
1343,1,48,3658,3700,false
1344,2,48,3661,4315,false
1345,3,48,3663,5179,false
1346,4,48,3666,5227,false
1347,5,48,3669,6814,false
1348,6,48,3672,4342,false
1349,7,48,3674,4039,false
1350,8,48,3677,6817,false
1351,9,48,3680,5188,false
1352,10,48,3683,5236,false
1353,11,48,3685,6823,false
1354,12,48,3688,4351,false
1355,13,48,3691,4048,false
1356,14,48,3693,6826,false
1357,15,48,3696,5197,false
1358,16,48,3699,5245,false
1359,17,48,3702,6931,false
1360,18,48,3704,4318,false
1361,19,48,3707,4066,false
1362,20,48,3710,6937,false
1363,21,48,3713,5260,false
1364,22,48,3715,5308,false
1365,23,48,3718,6895,false
1366,24,48,3721,4429,false
1367,25,48,3723,4075,false
1368,26,48,3726,6898,false
1369,27,48,3729,5269,false
1370,28,48,3732,5317,false
1371,29,48,3734,6904,false
1372,30,48,3737,4438,false
1373,31,48,3740,4105,false
1374,32,48,3743,6592,false
1375,1,48,3745,3802,false
1376,2,48,3748,4363,false
1377,3,48,3750,5275,false
1378,4,48,3753,5323,false
1379,5,48,3756,6910,false
1380,6,48,3759,4393,false
1381,7,48,3761,4090,false
1382,8,48,3764,6913,false
1383,9,48,3767,5284,false
1384,10,48,3770,5332,false
1385,11,48,3772,6919,false
1386,12,48,3775,4453,false
1387,13,48,3778,4099,false
1388,14,48,3780,6922,false
1389,15,48,3783,5293,false
1390,16,48,3786,5341,false
1391,17,48,3789,7027,false
1392,18,48,3791,4420,false
1393,19,48,3794,4117,false
1394,20,48,3797,7033,false
1395,21,48,3800,5356,false
1396,22,48,3802,5404,false
1397,23,48,3805,6991,false
1398,24,48,3808,4531,false
1399,25,48,3810,4126,false
1400,26,48,3813,6994,false
1401,27,48,3816,5365,false
1402,28,48,3819,5413,false
1403,29,48,3821,7000,false
1404,30,48,3824,4540,false
1405,31,48,3827,4156,false
1406,32,48,3830,6688,false
1407,1,48,3833,3853,false
1408,2,48,3836,4366,false
1409,3,48,3838,5371,false
1410,4,48,3841,5419,false
1411,5,48,3844,7006,false
1412,6,48,3847,4495,false
1413,7,48,3849,4141,false
1414,8,48,3852,7009,false
1415,9,48,3855,5380,false
1416,10,48,3858,5428,false
1417,11,48,3860,7015,false
1418,12,48,3863,4504,false
1419,13,48,3866,4150,false
1420,14,48,3868,7018,false
1421,15,48,3871,5389,false
1422,16,48,3874,5437,false
1423,17,48,3877,7123,false
1424,18,48,3879,4471,false
1425,19,48,3882,4168,false
1426,20,48,3885,7129,false
1427,21,48,3888,5452,false
1428,22,48,3890,5500,false
1429,23,48,3893,7087,false
1430,24,48,3896,4582,false
1431,25,48,3898,4177,false
1432,26,48,3901,7090,false
1433,27,48,3904,5461,false
1434,28,48,3907,5509,false
1435,29,48,3909,7096,false
1436,30,48,3912,4591,false
1437,31,48,3915,4207,false
1438,32,48,3918,6784,false
1439,1,48,3920,3955,false
1440,2,48,3923,4417,false
1441,3,48,3925,5467,false
1442,4,48,3928,5515,false
1443,5,48,3931,7102,false
1444,6,48,3934,4546,false
1445,7,48,3936,4192,false
1446,8,48,3939,7105,false
1447,9,48,3942,5476,false
1448,10,48,3945,5524,false
1449,11,48,3947,7111,false
1450,12,48,3950,4606,false
1451,13,48,3953,4201,false
1452,14,48,3955,7114,false
1453,15,48,3958,5485,false
1454,16,48,3961,5533,false
1455,17,48,3964,7219,false
1456,18,48,3966,4573,false
1457,19,48,3969,4219,false
1458,20,48,3972,7225,false
1459,21,48,3975,5548,false
1460,22,48,3977,5596,false
1461,23,48,3980,7183,false
1462,24,48,3983,4684,false
1463,25,48,3985,4228,false
1464,26,48,3988,7186,false
1465,27,48,3991,5557,false
1466,28,48,3994,5605,false
1467,29,48,3996,7192,false
1468,30,48,3999,4693,false
1469,31,48,4002,4258,false
1470,32,48,4005,6880,false
1471,1,48,4007,4057,false
1472,2,48,4010,4468,false
1473,3,48,4012,5563,false
1474,4,48,4015,5611,false
1475,5,48,4018,7198,false
1476,6,48,4021,4648,false
1477,7,48,4023,4243,false
1478,8,48,4026,7201,false
1479,9,48,4029,5572,false
1480,10,48,4032,5620,false
1481,11,48,4034,7207,false
1482,12,48,4037,4657,false
1483,13,48,4040,4252,false
1484,14,48,4042,7210,false
1485,15,48,4045,5581,false
1486,16,48,4048,5629,false
1487,17,48,4051,7315,false
1488,18,48,4053,4624,false
1489,19,48,4056,4270,false
1490,20,48,4059,7321,false
1491,21,48,4062,5644,false
1492,22,48,4064,5692,false
1493,23,48,4067,7279,false
1494,24,48,4070,4735,false
1495,25,48,4072,4279,false
1496,26,48,4075,7282,false
1497,27,48,4078,5653,false
1498,28,48,4081,5701,false
1499,29,48,4083,7288,false
1500,30,48,4086,4744,false
1501,31,48,4089,4309,false
1502,32,48,4092,6976,false
1503,1,48,4095,4108,false
1504,2,48,4098,4516,false
1505,3,48,4100,5659,false
1506,4,48,4103,5707,false
1507,5,48,4106,7294,false
1508,6,48,4109,4699,false
1509,7,48,4111,4294,false
1510,8,48,4114,7297,false
1511,9,48,4117,5668,false
1512,10,48,4120,5716,false
1513,11,48,4122,7303,false
1514,12,48,4125,4759,false
1515,13,48,4128,4303,false
1516,14,48,4130,7306,false
1517,15,48,4133,5677,false
1518,16,48,4136,5725,false
1519,17,48,4139,7411,false
1520,18,48,4141,4723,false
1521,19,48,4144,4321,false
1522,20,48,4147,7417,false
1523,21,48,4150,5740,false
1524,22,48,4152,5788,false
1525,23,48,4155,7375,false
1526,24,48,4158,4831,false
1527,25,48,4160,4330,false
1528,26,48,4163,7378,false
1529,27,48,4166,5749,false
1530,28,48,4169,5797,false
1531,29,48,4171,7384,false
1532,30,48,4174,4840,false
1533,31,48,4177,4360,false
1534,32,48,4180,7072,false
1535,1,48,4182,4210,false
1536,2,48,4185,4519,false
1537,3,48,4187,5755,false
1538,4,48,4190,5803,false
1539,5,48,4193,7390,false
1540,6,48,4196,4798,false
1541,7,48,4198,4345,false
1542,8,48,4201,7393,false
1543,9,48,4204,5764,false
1544,10,48,4207,5812,false
1545,11,48,4209,7399,false
1546,12,48,4212,4807,false
1547,13,48,4215,4354,false
1548,14,48,4217,7402,false
1549,15,48,4220,5773,false
1550,16,48,4223,5821,false
1551,17,48,4226,7507,false
1552,18,48,4228,4774,false
1553,19,48,4231,4372,false
1554,20,48,4234,7513,false
1555,21,48,4237,5836,false
1556,22,48,4239,5884,false
1557,23,48,4242,7471,false
1558,24,48,4245,4879,false
1559,25,48,4247,4381,false
1560,26,48,4250,7474,false
1561,27,48,4253,5845,false
1562,28,48,4256,5893,false
1563,29,48,4258,7480,false
1564,30,48,4261,4888,false
1565,31,48,4264,4411,false
1566,32,48,4267,7168,false
1567,1,48,4269,4312,false
1568,2,48,4272,4570,false
1569,3,48,4274,5851,false
1570,4,48,4277,5899,false
1571,5,48,4280,7486,false
1572,6,48,4283,4846,false
1573,7,48,4285,4396,false
1574,8,48,4288,7489,false
1575,9,48,4291,5860,false
1576,10,48,4294,5908,false
1577,11,48,4296,7495,false
1578,12,48,4299,4903,false
1579,13,48,4302,4405,false
1580,14,48,4304,7498,false
1581,15,48,4307,5869,false
1582,16,48,4310,5917,false
1583,17,48,4313,7603,false
1584,18,48,4315,4870,false
1585,19,48,4318,4423,false
1586,20,48,4321,7609,false
1587,21,48,4324,5932,false
1588,22,48,4326,5980,false
1589,23,48,4329,7567,false
1590,24,48,4332,4975,false
1591,25,48,4334,4432,false
1592,26,48,4337,7570,false
1593,27,48,4340,5941,false
1594,28,48,4343,5989,false
1595,29,48,4345,7576,false
1596,30,48,4348,4984,false
1597,31,48,4351,4462,false
1598,32,48,4354,7264,false
1599,1,48,4356,4414,false
1600,2,48,4359,4618,false
1601,3,48,4361,5947,false
1602,4,48,4364,5995,false
1603,5,48,4367,7582,false
1604,6,48,4370,4942,false
1605,7,48,4372,4447,false
1606,8,48,4375,7585,false
1607,9,48,4378,5956,false
1608,10,48,4381,6004,false
1609,11,48,4383,7591,false
1610,12,48,4386,4951,false
1611,13,48,4389,4456,false
1612,14,48,4391,7594,false
1613,15,48,4394,5965,false
1614,16,48,4397,6013,false
1615,17,48,4400,7699,false
1616,18,48,4402,4915,false
1617,19,48,4405,4474,false
1618,20,48,4408,7705,false
1619,21,48,4411,6028,false
1620,22,48,4413,6076,false
1621,23,48,4416,7663,false
1622,24,48,4419,5023,false
1623,25,48,4421,4483,false
1624,26,48,4424,7666,false
1625,27,48,4427,6037,false
1626,28,48,4430,6085,false
1627,29,48,4432,7672,false
1628,30,48,4435,5032,false
1629,31,48,4438,4513,false
1630,32,48,4441,7360,false
1631,1,48,4444,4465,false
1632,2,48,4447,4621,false
1633,3,48,4449,6043,false
1634,4,48,4452,6091,false
1635,5,48,4455,7678,false
1636,6,48,4458,4990,false
1637,7,48,4460,4498,false
1638,8,48,4463,7681,false
1639,9,48,4466,6052,false
1640,10,48,4469,6100,false
1641,11,48,4471,7687,false
1642,12,48,4474,5047,false
1643,13,48,4477,4507,false
1644,14,48,4479,7690,false
1645,15,48,4482,6061,false
1646,16,48,4485,6109,false
1647,17,48,4488,7795,false
1648,18,48,4490,5011,false
1649,19,48,4493,4525,false
1650,20,48,4496,7801,false
1651,21,48,4499,6124,false
1652,22,48,4501,6172,false
1653,23,48,4504,7759,false
1654,24,48,4507,5119,false
1655,25,48,4509,4534,false
1656,26,48,4512,7762,false
1657,27,48,4515,6133,false
1658,28,48,4518,6181,false
1659,29,48,4520,7768,false
1660,30,48,4523,5128,false
1661,31,48,4526,4564,false
1662,32,48,4529,7456,false
1663,1,48,4531,4567,false
1664,2,48,4534,4672,false
1665,3,48,4536,6139,false
1666,4,48,4539,6187,false
1667,5,48,4542,7774,false
1668,6,48,4545,5086,false
1669,7,48,4547,4600,false
1670,8,48,4550,7777,false
1671,9,48,4553,6148,false
1672,10,48,4556,6196,false
1673,11,48,4558,7783,false
1674,12,48,4561,5095,false
1675,13,48,4564,4609,false
1676,14,48,4566,7786,false
1677,15,48,4569,6157,false
1678,16,48,4572,6205,false
1679,17,48,4575,7891,false
1680,18,48,4577,5062,false
1681,19,48,4580,4627,false
1682,20,48,4583,7897,false
1683,21,48,4586,6220,false
1684,22,48,4588,6268,false
1685,23,48,4591,7855,false
1686,24,48,4594,5167,false
1687,25,48,4596,4636,false
1688,26,48,4599,7858,false
1689,27,48,4602,6229,false
1690,28,48,4605,6277,false
1691,29,48,4607,7864,false
1692,30,48,4610,5176,false
1693,31,48,4613,4666,false
1694,32,48,4616,7552,false
1695,1,48,4618,4669,false
1696,2,48,4621,4726,false
1697,3,48,4623,6235,false
1698,4,48,4626,6283,false
1699,5,48,4629,7870,false
1700,6,48,4632,5134,false
1701,7,48,4634,4651,false
1702,8,48,4637,7873,false
1703,9,48,4640,6244,false
1704,10,48,4643,6292,false
1705,11,48,4645,7879,false
1706,12,48,4648,5191,false
1707,13,48,4651,4711,false
1708,14,48,4653,7882,false
1709,15,48,4656,6253,false
1710,16,48,4659,6301,false
1711,17,48,4662,7987,false
1712,18,48,4664,5158,false
1713,19,48,4667,4729,false
1714,20,48,4670,7993,false
1715,21,48,4673,6316,false
1716,22,48,4675,6364,false
1717,23,48,4678,7951,false
1718,24,48,4681,5263,false
1719,25,48,4683,4738,false
1720,26,48,4686,7954,false
1721,27,48,4689,6325,false
1722,28,48,4692,6373,false
1723,29,48,4694,7960,false
1724,30,48,4697,5272,false
1725,31,48,4700,4717,false
1726,32,48,4703,7648,false
1727,1,48,4705,4720,false
1728,2,48,4708,4771,false
1729,3,48,4710,6331,false
1730,4,48,4713,6379,false
1731,5,48,4716,7966,false
1732,6,48,4719,5230,false
1733,7,48,4721,4753,false
1734,8,48,4724,7969,false
1735,9,48,4727,6340,false
1736,10,48,4730,6388,false
1737,11,48,4732,7975,false
1738,12,48,4735,5239,false
1739,13,48,4738,4762,false
1740,14,48,4740,7978,false
1741,15,48,4743,6349,false
1742,16,48,4746,6397,false
1743,17,48,4749,8083,false
1744,18,48,4751,5203,false
1745,19,48,4754,4777,false
1746,20,48,4757,8089,false
1747,21,48,4760,6412,false
1748,22,48,4762,6460,false
1749,23,48,4765,8047,false
1750,24,48,4768,5311,false
1751,25,48,4770,4834,false
1752,26,48,4773,8050,false
1753,27,48,4776,6421,false
1754,28,48,4779,6469,false
1755,29,48,4781,8056,false
1756,30,48,4784,5320,false
1757,31,48,4787,4816,false
1758,32,48,4790,7744,false
1759,1,48,4793,4822,false
1760,2,48,4796,4867,false
1761,3,48,4798,6427,false
1762,4,48,4801,6475,false
1763,5,48,4804,8062,false
1764,6,48,4807,5278,false
1765,7,48,4809,4849,false
1766,8,48,4812,8065,false
1767,9,48,4815,6436,false
1768,10,48,4818,6484,false
1769,11,48,4820,8071,false
1770,12,48,4823,5335,false
1771,13,48,4826,4858,false
1772,14,48,4828,8074,false
1773,15,48,4831,6445,false
1774,16,48,4834,6493,false
1775,17,48,4837,8179,false
1776,18,48,4839,5299,false
1777,19,48,4842,4873,false
1778,20,48,4845,8185,false
1779,21,48,4848,6508,false
1780,22,48,4850,6556,false
1781,23,48,4853,8143,false
1782,24,48,4856,5407,false
1783,25,48,4858,4930,false
1784,26,48,4861,8146,false
1785,27,48,4864,6517,false
1786,28,48,4867,6565,false
1787,29,48,4869,8152,false
1788,30,48,4872,5416,false
1789,31,48,4875,4912,false
1790,32,48,4878,7840,false
1791,1,48,4880,4918,false
1792,2,48,4883,4963,false
1793,3,48,4885,6523,false
1794,4,48,4888,6571,false
1795,5,48,4891,8158,false
1796,6,48,4894,5374,false
1797,7,48,4896,4945,false
1798,8,48,4899,8161,false
1799,9,48,4902,6532,false
1800,10,48,4905,6580,false
1801,11,48,4907,8167,false
1802,12,48,4910,5383,false
1803,13,48,4913,4954,false
1804,14,48,4915,8170,false
1805,15,48,4918,6541,false
1806,16,48,4921,6589,false
1807,17,48,4924,8275,false
1808,18,48,4926,5350,false
1809,19,48,4929,4969,false
1810,20,48,4932,8281,false
1811,21,48,4935,6604,false
1812,22,48,4937,6652,false
1813,23,48,4940,8239,false
1814,24,48,4943,5455,false
1815,25,48,4945,5026,false
1816,26,48,4948,8242,false
1817,27,48,4951,6613,false
1818,28,48,4954,6661,false
1819,29,48,4956,8248,false
1820,30,48,4959,5464,false
1821,31,48,4962,5008,false
1822,32,48,4965,7936,false
1823,1,48,4967,5014,false
1824,2,48,4970,5059,false
1825,3,48,4972,6619,false
1826,4,48,4975,6667,false
1827,5,48,4978,8254,false
1828,6,48,4981,5422,false
1829,7,48,4983,5041,false
1830,8,48,4986,8257,false
1831,9,48,4989,6628,false
1832,10,48,4992,6676,false
1833,11,48,4994,8263,false
1834,12,48,4997,5479,false
1835,13,48,5000,5050,false
1836,14,48,5002,8266,false
1837,15,48,5005,6637,false
1838,16,48,5008,6685,false
1839,17,48,5011,8371,false
1840,18,48,5013,5446,false
1841,19,48,5016,5065,false
1842,20,48,5019,8377,false
1843,21,48,5022,6700,false
1844,22,48,5024,6748,false
1845,23,48,5027,8335,false
1846,24,48,5030,5551,false
1847,25,48,5032,5122,false
1848,26,48,5035,8338,false
1849,27,48,5038,6709,false
1850,28,48,5041,6757,false
1851,29,48,5043,8344,false
1852,30,48,5046,5560,false
1853,31,48,5049,5104,false
1854,32,48,5052,8032,false
1855,1,48,5055,5110,false
1856,2,48,5058,5155,false
1857,3,48,5060,6715,false
1858,4,48,5063,6763,false
1859,5,48,5066,8350,false
1860,6,48,5069,5518,false
1861,7,48,5071,5137,false
1862,8,48,5074,8353,false
1863,9,48,5077,6724,false
1864,10,48,5080,6772,false
1865,11,48,5082,8359,false
1866,12,48,5085,5527,false
1867,13,48,5088,5146,false
1868,14,48,5090,8362,false
1869,15,48,5093,6733,false
1870,16,48,5096,6781,false
1871,17,48,5099,8467,false
1872,18,48,5101,5491,false
1873,19,48,5104,5161,false
1874,20,48,5107,8473,false
1875,21,48,5110,6796,false
1876,22,48,5112,6844,false
1877,23,48,5115,8431,false
1878,24,48,5118,5599,false
1879,25,48,5120,5218,false
1880,26,48,5123,8434,false
1881,27,48,5126,6805,false
1882,28,48,5129,6853,false
1883,29,48,5131,8440,false
1884,30,48,5134,5608,false
1885,31,48,5137,5200,false
1886,32,48,5140,8128,false
1887,1,48,5142,5206,false
1888,2,48,5145,5251,false
1889,3,48,5147,6811,false
1890,4,48,5150,6859,false
1891,5,48,5153,8446,false
1892,6,48,5156,5566,false
1893,7,48,5158,5233,false
1894,8,48,5161,8449,false
1895,9,48,5164,6820,false
1896,10,48,5167,6868,false
1897,11,48,5169,8455,false
1898,12,48,5172,5623,false
1899,13,48,5175,5242,false
1900,14,48,5177,8458,false
1901,15,48,5180,6829,false
1902,16,48,5183,6877,false
1903,17,48,5186,8563,false
1904,18,48,5188,5587,false
1905,19,48,5191,5257,false
1906,20,48,5194,8569,false
1907,21,48,5197,6892,false
1908,22,48,5199,6940,false
1909,23,48,5202,8527,false
1910,24,48,5205,5695,false
1911,25,48,5207,5314,false
1912,26,48,5210,8530,false
1913,27,48,5213,6901,false
1914,28,48,5216,6949,false
1915,29,48,5218,8536,false
1916,30,48,5221,5704,false
1917,31,48,5224,5296,false
1918,32,48,5227,8224,false
1919,1,48,5229,5302,false
1920,2,48,5232,5347,false
1921,3,48,5234,6907,false
1922,4,48,5237,6955,false
1923,5,48,5240,8542,false
1924,6,48,5243,5662,false
1925,7,48,5245,5329,false
1926,8,48,5248,8545,false
1927,9,48,5251,6916,false
1928,10,48,5254,6964,false
1929,11,48,5256,8551,false
1930,12,48,5259,5671,false
1931,13,48,5262,5338,false
1932,14,48,5264,8554,false
1933,15,48,5267,6925,false
1934,16,48,5270,6973,false
1935,17,48,5273,8659,false
1936,18,48,5275,5638,false
1937,19,48,5278,5353,false
1938,20,48,5281,8665,false
1939,21,48,5284,6988,false
1940,22,48,5286,7036,false
1941,23,48,5289,8623,false
1942,24,48,5292,5743,false
1943,25,48,5294,5410,false
1944,26,48,5297,8626,false
1945,27,48,5300,6997,false
1946,28,48,5303,7045,false
1947,29,48,5305,8632,false
1948,30,48,5308,5752,false
1949,31,48,5311,5392,false
1950,32,48,5314,8320,false
1951,1,48,5316,5398,false
1952,2,48,5319,5443,false
1953,3,48,5321,7003,false
1954,4,48,5324,7051,false
1955,5,48,5327,8638,false
1956,6,48,5330,5710,false
1957,7,48,5332,5425,false
1958,8,48,5335,8641,false
1959,9,48,5338,7012,false
1960,10,48,5341,7060,false
1961,11,48,5343,8647,false
1962,12,48,5346,5767,false
1963,13,48,5349,5434,false
1964,14,48,5351,8650,false
1965,15,48,5354,7021,false
1966,16,48,5357,7069,false
1967,17,48,5360,8755,false
1968,18,48,5362,5734,false
1969,19,48,5365,5449,false
1970,20,48,5368,8761,false
1971,21,48,5371,7084,false
1972,22,48,5373,7132,false
1973,23,48,5376,8719,false
