request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1045,1,48,2908,2922,false
1046,1,48,2915,2931,false
1047,2,48,2915,3315,false
1048,3,48,2915,3318,false
1049,1,48,2922,2937,false
1050,1,48,2930,2943,false
1051,2,48,2930,3324,false
1052,3,48,2930,3330,false
1053,1,48,2938,2952,false
1054,1,48,2945,2961,false
1055,2,48,2945,3336,false
1056,3,48,2945,3339,false
1057,1,48,2952,2967,false
1058,1,48,2960,2973,false
1059,2,48,2960,3345,false
1060,3,48,2960,3348,false
1061,1,48,2968,2982,false
1062,1,48,2975,2991,false
1063,2,48,2975,3354,false
1064,3,48,2975,3360,false
1065,1,48,2982,2997,false
1066,1,48,2990,3003,false
1067,2,48,2990,3366,false
1068,3,48,2990,3369,false
1069,1,48,2998,3012,false
1070,1,48,3005,3021,false
1071,2,48,3005,3375,false
1072,3,48,3005,3378,false
1073,1,48,3012,3027,false
1074,1,48,3020,3033,false
1075,2,48,3020,3384,false
1076,3,48,3020,3390,false
1077,1,48,3028,3042,false
1078,1,48,3035,3051,false
1079,2,48,3035,3396,false
1080,3,48,3035,3399,false
1081,1,48,3042,3057,false
1082,1,48,3050,3063,false
1083,2,48,3050,3405,false
1084,3,48,3050,3408,false
1085,1,48,3058,3072,false
1086,1,48,3065,3081,false
1087,2,48,3065,3414,false
1088,3,48,3065,3420,false
1089,1,48,3072,3087,false
1090,1,48,3080,3093,false
1091,2,48,3080,3426,false
1092,3,48,3080,3429,false
1093,1,48,3088,3102,false
1094,1,48,3095,3111,false
1095,2,48,3095,3435,false
1096,3,48,3095,3438,false
1097,1,48,3102,3117,false
1098,1,48,3110,3123,false
1099,2,48,3110,3444,false
1100,3,48,3110,3450,false
1101,1,48,3118,3132,false
1102,1,48,3125,3141,false
1103,2,48,3125,3456,false
1104,3,48,3125,3459,false
1105,1,48,3132,3147,false
1106,1,48,3140,3153,false
1107,2,48,3140,3465,false
1108,3,48,3140,3468,false
1109,1,48,3148,3162,false
1110,1,48,3155,3171,false
1111,2,48,3155,3474,false
1112,3,48,3155,3480,false
1113,1,48,3162,3177,false
1114,1,48,3170,3183,false
1115,2,48,3170,3486,false
1116,3,48,3170,3489,false
1117,1,48,3178,3192,false
1118,1,48,3185,3201,false
1119,2,48,3185,3495,false
1120,3,48,3185,3498,false
1121,1,48,3192,3207,false
1122,1,48,3200,3213,false
1123,2,48,3200,3504,false
1124,3,48,3200,3510,false
1125,1,48,3208,3222,false
1126,1,48,3215,3231,false
1127,2,48,3215,3516,false
1128,3,48,3215,3519,false
1129,1,48,3222,3237,false
1130,1,48,3230,3243,false
1131,2,48,3230,3525,false
1132,3,48,3230,3528,false
1133,1,48,3238,3252,false
1134,1,48,3245,3261,false
1135,2,48,3245,3534,false
1136,3,48,3245,3540,false
1137,1,48,3252,3267,false
1138,1,48,3260,3273,false
1139,2,48,3260,3546,false
1140,3,48,3260,3549,false
1141,1,48,3268,3282,false
1142,1,48,3275,3291,false
1143,2,48,3275,3555,false
1144,3,48,3275,3558,false
1145,1,48,3282,3297,false
1146,1,48,3290,3303,false
1147,2,48,3290,3564,false
1148,3,48,3290,3570,false
1149,1,48,3298,3312,false
1150,1,48,3305,3321,false
1151,2,48,3305,3576,false
1152,3,48,3305,3579,false
1153,1,48,3312,3327,false
1154,1,48,3320,3333,false
1155,2,48,3320,3585,false
1156,3,48,3320,3588,false
1157,1,48,3328,3342,false
1158,1,48,3335,3351,false
1159,2,48,3335,3594,false
1160,3,48,3335,3600,false
1161,1,48,3342,3357,false
1162,1,48,3350,3363,false
1163,2,48,3350,3606,false
1164,3,48,3350,3609,false
1165,1,48,3358,3372,false
1166,1,48,3365,3381,false
1167,2,48,3365,3615,false
1168,3,48,3365,3618,false
1169,1,48,3372,3387,false
1170,1,48,3380,3393,false
1171,2,48,3380,3624,false
1172,3,48,3380,3630,false
1173,1,48,3388,3402,false
1174,1,48,3395,3411,false
1175,2,48,3395,3636,false
1176,3,48,3395,3639,false
1177,1,48,3402,3417,false
1178,1,48,3410,3423,false
1179,2,48,3410,3645,false
1180,3,48,3410,3648,false
1181,1,48,3418,3432,false
1182,1,48,3425,3441,false
1183,2,48,3425,3654,false
1184,3,48,3425,3660,false
1185,1,48,3432,3447,false
1186,1,48,3440,3453,false
1187,2,48,3440,3666,false
1188,3,48,3440,3669,false
1189,1,48,3448,3462,false
1190,1,48,3455,3471,false
1191,2,48,3455,3675,false
1192,3,48,3455,3678,false
1193,1,48,3462,3477,false
1194,1,48,3470,3483,false
1195,2,48,3470,3684,false
1196,3,48,3470,3690,false
1197,1,48,3478,3492,false
1198,1,48,3485,3501,false
1199,2,48,3485,3696,false
1200,3,48,3485,3699,false
1201,1,48,3492,3507,false
1202,1,48,3500,3513,false
1203,2,48,3500,3705,false
1204,3,48,3500,3708,false
1205,1,48,3508,3522,false
1206,1,48,3515,3531,false
1207,2,48,3515,3714,false
1208,3,48,3515,3720,false
1209,1,48,3522,3537,false
1210,1,48,3530,3543,false
1211,2,48,3530,3726,false
1212,3,48,3530,3729,false
1213,1,48,3538,3552,false
1214,1,48,3545,3561,false
1215,2,48,3545,3735,false
1216,3,48,3545,3738,false
1217,1,48,3552,3567,false
1218,1,48,3560,3573,false
1219,2,48,3560,3744,false
1220,3,48,3560,3750,false
1221,1,48,3568,3582,false
1222,1,48,3575,3591,false
1223,2,48,3575,3756,false
1224,3,48,3575,3759,false
1225,1,48,3582,3597,false
1226,1,48,3590,3603,false
1227,2,48,3590,3765,false
1228,3,48,3590,3768,false
1229,1,48,3598,3612,false
1230,1,48,3605,3621,false
1231,2,48,3605,3774,false
1232,3,48,3605,3780,false
1233,1,48,3612,3627,false
1234,1,48,3620,3633,false
1235,2,48,3620,3786,false
1236,3,48,3620,3789,false
1237,1,48,3628,3642,false
1238,1,48,3635,3651,false
1239,2,48,3635,3795,false
1240,3,48,3635,3798,false
1241,1,48,3642,3657,false
1242,1,48,3650,3663,false
1243,2,48,3650,3804,false
1244,3,48,3650,3810,false
1245,1,48,3658,3672,false
1246,1,48,3665,3681,false
1247,2,48,3665,3816,false
1248,3,48,3665,3819,false
1249,1,48,3672,3687,false
1250,1,48,3680,3693,false
1251,2,48,3680,3825,false
1252,3,48,3680,3828,false
1253,1,48,3688,3702,false
1254,1,48,3695,3711,false
1255,2,48,3695,3834,false
1256,3,48,3695,3840,false
1257,1,48,3702,3717,false
1258,1,48,3710,3723,false
1259,2,48,3710,3846,false
1260,3,48,3710,3849,false
1261,1,48,3718,3732,false
1262,1,48,3725,3741,false
1263,2,48,3725,3855,false
1264,3,48,3725,3858,false
1265,1,48,3732,3747,false
1266,1,48,3740,3753,false
1267,2,48,3740,3864,false
1268,3,48,3740,3870,false
1269,1,48,3748,3762,false
1270,1,48,3755,3771,false
1271,2,48,3755,3876,false
1272,3,48,3755,3879,false
1273,1,48,3762,3777,false
1274,1,48,3770,3783,false
1275,2,48,3770,3885,false
1276,3,48,3770,3888,false
1277,1,48,3778,3792,false
1278,1,48,3785,3801,false
1279,2,48,3785,3894,false
1280,3,48,3785,3900,false
1281,1,48,3792,3807,false
1282,1,48,3800,3813,false
1283,2,48,3800,3906,false
1284,3,48,3800,3909,false
1285,1,48,3808,3822,false
1286,1,48,3815,3831,false
1287,2,48,3815,3915,false
1288,3,48,3815,3918,false
1289,1,48,3822,3837,false
1290,1,48,3830,3843,false
1291,2,48,3830,3924,false
1292,3,48,3830,3930,false
1293,1,48,3838,3852,false
1294,1,48,3845,3861,false
1295,2,48,3845,3936,false
1296,3,48,3845,3939,false
1297,1,48,3852,3867,false
1298,1,48,3860,3873,false
1299,2,48,3860,3945,false
1300,3,48,3860,3948,false
1301,1,48,3868,3882,false
1302,1,48,3875,3891,false
1303,2,48,3875,3954,false
1304,3,48,3875,3960,false
1305,1,48,3882,3897,false
1306,1,48,3890,3903,false
1307,2,48,3890,3966,false
1308,3,48,3890,3969,false
1309,1,48,3898,3912,false
1310,1,48,3905,3921,false
1311,2,48,3905,3975,false
1312,3,48,3905,3978,false
1313,1,48,3912,3927,false
1314,1,48,3920,3933,false
1315,2,48,3920,3984,false
1316,3,48,3920,3990,false
1317,1,48,3928,3942,false
1318,1,48,3935,3951,false
1319,2,48,3935,3996,false
1320,3,48,3935,3999,false
1321,1,48,3942,3957,false
1322,1,48,3950,3963,false
1323,2,48,3950,4005,false
1324,3,48,3950,4008,false
1325,1,48,3958,3972,false
1326,1,48,3965,3981,false
1327,2,48,3965,4014,false
1328,3,48,3965,4020,false
1329,1,48,3972,3987,false
1330,1,48,3980,3993,false
1331,2,48,3980,4026,false
1332,3,48,3980,4029,false
1333,1,48,3988,4002,false
1334,1,48,3995,4011,false
1335,2,48,3995,4035,false
1336,3,48,3995,4038,false
1337,1,48,4002,4017,false
1338,1,48,4010,4023,false
1339,2,48,4010,4044,false
1340,3,48,4010,4053,false
1341,1,48,4018,4032,false
1342,1,48,4025,4041,false
1343,2,48,4025,4059,false
1344,3,48,4025,4068,false
1345,1,48,4032,4047,false
1346,1,48,4040,4056,false
1347,2,48,4040,4074,false
1348,3,48,4040,4083,false
1349,1,48,4048,4062,false
1350,1,48,4055,4071,false
1351,2,48,4055,4089,false
1352,3,48,4055,4098,false
1353,1,48,4062,4077,false
1354,1,48,4070,4086,false
1355,2,48,4070,4104,false
1356,3,48,4070,4113,false
1357,1,48,4078,4092,false
1358,1,48,4085,4101,false
1359,2,48,4085,4119,false
1360,3,48,4085,4128,false
1361,1,48,4092,4107,false
1362,1,48,4100,4116,false
1363,2,48,4100,4134,false
1364,3,48,4100,4143,false
1365,1,48,4108,4122,false
1366,1,48,4115,4131,false
1367,2,48,4115,4149,false
1368,3,48,4115,4158,false
1369,1,48,4122,4137,false
1370,1,48,4130,4146,false
1371,2,48,4130,4164,false
1372,3,48,4130,4173,false
1373,1,48,4138,4152,false
1374,1,48,4145,4161,false
1375,2,48,4145,4179,false
1376,3,48,4145,4188,false
1377,1,48,4152,4167,false
1378,1,48,4160,4176,false
1379,2,48,4160,4194,false
1380,3,48,4160,4203,false
1381,1,48,4168,4182,false
1382,1,48,4175,4191,false
1383,2,48,4175,4209,false
1384,3,48,4175,4218,false
1385,1,48,4182,4197,false
1386,1,48,4190,4206,false
1387,2,48,4190,4224,false
1388,3,48,4190,4233,false
1389,1,48,4198,4212,false
1390,1,48,4205,4221,false
1391,2,48,4205,4239,false
1392,3,48,4205,4248,false
1393,1,48,4212,4227,false
1394,1,48,4220,4236,false
1395,2,48,4220,4254,false
1396,3,48,4220,4263,false
1397,1,48,4228,4242,false
1398,1,48,4235,4251,false
1399,2,48,4235,4269,false
1400,3,48,4235,4278,false
1401,1,48,4242,4257,false
1402,1,48,4250,4266,false
1403,2,48,4250,4284,false
1404,3,48,4250,4293,false
1405,1,48,4258,4272,false
1406,1,48,4265,4281,false
1407,2,48,4265,4299,false
1408,3,48,4265,4308,false
1409,1,48,4272,4287,false
1410,1,48,4280,4296,false
1411,2,48,4280,4314,false
1412,3,48,4280,4323,false
1413,1,48,4288,4302,false
1414,1,48,4295,4311,false
1415,2,48,4295,4329,false
1416,3,48,4295,4338,false
1417,1,48,4302,4317,false
1418,1,48,4310,4326,false
1419,2,48,4310,4344,false
1420,3,48,4310,4353,false
1421,1,48,4318,4332,false
1422,1,48,4325,4341,false
1423,2,48,4325,4359,false
1424,3,48,4325,4368,false
1425,1,48,4332,4347,false
1426,1,48,4340,4356,false
1427,2,48,4340,4374,false
1428,3,48,4340,4383,false
1429,1,48,4348,4362,false
1430,1,48,4355,4371,false
1431,2,48,4355,4389,false
1432,3,48,4355,4398,false
1433,1,48,4362,4377,false
1434,1,48,4370,4386,false
1435,2,48,4370,4404,false
1436,3,48,4370,4413,false
1437,1,48,4378,4392,false
1438,1,48,4385,4401,false
1439,2,48,4385,4419,false
1440,3,48,4385,4428,false
1441,1,48,4392,4407,false
1442,1,48,4400,4416,false
1443,2,48,4400,4434,false
1444,3,48,4400,4443,false
1445,1,48,4408,4422,false
1446,1,48,4415,4431,false
1447,2,48,4415,4449,false
1448,3,48,4415,4458,false
1449,1,48,4422,4437,false
1450,1,48,4430,4446,false
1451,2,48,4430,4464,false
1452,3,48,4430,4473,false
1453,1,48,4438,4452,false
1454,1,48,4445,4461,false
1455,2,48,4445,4479,false
1456,3,48,4445,4488,false
1457,1,48,4452,4467,false
1458,1,48,4460,4476,false
1459,2,48,4460,4494,false
1460,3,48,4460,4503,false
1461,1,48,4468,4482,false
1462,1,48,4475,4491,false
1463,2,48,4475,4509,false
1464,3,48,4475,4518,false
1465,1,48,4482,4497,false
1466,1,48,4490,4506,false
1467,2,48,4490,4524,false
1468,3,48,4490,4533,false
1469,1,48,4498,4512,false
1470,1,48,4505,4521,false
1471,2,48,4505,4539,false
1472,3,48,4505,4548,false
1473,1,48,4512,4527,false
1474,1,48,4520,4536,false
1475,2,48,4520,4554,false
1476,3,48,4520,4563,false
1477,1,48,4528,4542,false
1478,1,48,4535,4551,false
1479,2,48,4535,4569,false
1480,3,48,4535,4578,false
1481,1,48,4542,4557,false
1482,1,48,4550,4566,false
1483,2,48,4550,4584,false
1484,3,48,4550,4593,false
1485,1,48,4558,4572,false
1486,1,48,4565,4581,false
1487,2,48,4565,4599,false
1488,3,48,4565,4608,false
1489,1,48,4572,4587,false
1490,1,48,4580,4596,false
1491,2,48,4580,4614,false
1492,3,48,4580,4623,false
1493,1,48,4588,4602,false
1494,1,48,4595,4611,false
1495,2,48,4595,4629,false
1496,3,48,4595,4638,false
1497,1,48,4602,4617,false
1498,1,48,4610,4626,false
1499,2,48,4610,4644,false
1500,3,48,4610,4653,false
1501,1,48,4618,4632,false
1502,1,48,4625,4641,false
1503,2,48,4625,4659,false
1504,3,48,4625,4668,false
1505,1,48,4632,4647,false
1506,1,48,4640,4656,false
1507,2,48,4640,4674,false
1508,3,48,4640,4683,false
1509,1,48,4648,4662,false
1510,1,48,4655,4671,false
1511,2,48,4655,4689,false
1512,3,48,4655,4698,false
1513,1,48,4662,4677,false
1514,1,48,4670,4686,false
1515,2,48,4670,4704,false
1516,3,48,4670,4713,false
1517,1,48,4678,4692,false
1518,1,48,4685,4701,false
1519,2,48,4685,4719,false
1520,3,48,4685,4728,false
1521,1,48,4692,4707,false
1522,1,48,4700,4716,false
1523,2,48,4700,4734,false
1524,3,48,4700,4743,false
1525,1,48,4708,4722,false
1526,1,48,4715,4731,false
1527,2,48,4715,4749,false
1528,3,48,4715,4758,false
1529,1,48,4722,4737,false
1530,1,48,4730,4746,false
1531,2,48,4730,4764,false
1532,3,48,4730,4773,false
1533,1,48,4738,4752,false
1534,1,48,4745,4761,false
1535,2,48,4745,4779,false
1536,3,48,4745,4788,false
1537,1,48,4752,4767,false
1538,1,48,4760,4776,false
1539,2,48,4760,4794,false
1540,3,48,4760,4803,false
1541,1,48,4768,4782,false
1542,1,48,4775,4791,false
1543,2,48,4775,4809,false
1544,3,48,4775,4818,false
1545,1,48,4782,4797,false
1546,1,48,4790,4806,false
1547,2,48,4790,4824,false
1548,3,48,4790,4833,false
1549,1,48,4798,4812,false
1550,1,48,4805,4821,false
1551,2,48,4805,4839,false
1552,3,48,4805,4848,false
1553,1,48,4812,4827,false
1554,1,48,4820,4836,false
1555,2,48,4820,4854,false
1556,3,48,4820,4863,false
1557,1,48,4828,4842,false
1558,1,48,4835,4851,false
1559,2,48,4835,4869,false
1560,3,48,4835,4878,false
1561,1,48,4842,4857,false
1562,1,48,4850,4866,false
1563,2,48,4850,4884,false
1564,3,48,4850,4893,false
1565,1,48,4858,4872,false
1566,1,48,4865,4881,false
1567,2,48,4865,4899,false
1568,3,48,4865,4908,false
1569,1,48,4872,4887,false
1570,1,48,4880,4896,false
1571,2,48,4880,4914,false
1572,3,48,4880,4923,false
1573,1,48,4888,4902,false
1574,1,48,4895,4911,false
1575,2,48,4895,4929,false
1576,3,48,4895,4938,false
1577,1,48,4902,4917,false
1578,1,48,4910,4926,false
1579,2,48,4910,4944,false
1580,3,48,4910,4953,false
1581,1,48,4918,4932,false
1582,1,48,4925,4941,false
1583,2,48,4925,4959,false
1584,3,48,4925,4968,false
1585,1,48,4932,4947,false
1586,1,48,4940,4956,false
1587,2,48,4940,4974,false
1588,3,48,4940,4983,false
1589,1,48,4948,4962,false
1590,1,48,4955,4971,false
1591,2,48,4955,4989,false
1592,3,48,4955,4998,false
1593,1,48,4962,4977,false
1594,1,48,4970,4986,false
1595,2,48,4970,5004,false
1596,3,48,4970,5013,false
1597,1,48,4978,4992,false
1598,1,48,4985,5001,false
1599,2,48,4985,5019,false
1600,3,48,4985,5028,false
1601,1,48,4992,5007,false
1602,1,48,5000,5016,false
1603,2,48,5000,5034,false
1604,3,48,5000,5043,false
1605,1,48,5008,5022,false
1606,1,48,5015,5031,false
1607,2,48,5015,5049,false
1608,3,48,5015,5058,false
1609,1,48,5022,5037,false
1610,1,48,5030,5046,false
1611,2,48,5030,5064,false
1612,3,48,5030,5073,false
1613,1,48,5038,5052,false
1614,1,48,5045,5061,false
1615,2,48,5045,5079,false
1616,3,48,5045,5088,false
1617,1,48,5052,5067,false
1618,1,48,5060,5076,false
1619,2,48,5060,5094,false
1620,3,48,5060,5103,false
1621,1,48,5068,5082,false
1622,1,48,5075,5091,false
1623,2,48,5075,5109,false
1624,3,48,5075,5118,false
1625,1,48,5082,5097,false
1626,1,48,5090,5106,false
1627,2,48,5090,5124,false
1628,3,48,5090,5133,false
1629,1,48,5098,5112,false
1630,1,48,5105,5121,false
1631,2,48,5105,5139,false
1632,3,48,5105,5148,false
1633,1,48,5112,5127,false
1634,1,48,5120,5136,false
1635,2,48,5120,5154,false
1636,3,48,5120,5163,false
1637,1,48,5128,5142,false
1638,1,48,5135,5151,false
1639,2,48,5135,5169,false
1640,3,48,5135,5178,false
1641,1,48,5142,5157,false
1642,1,48,5150,5166,false
1643,2,48,5150,5184,false
1644,3,48,5150,5193,false
1645,1,48,5158,5172,false
1646,1,48,5165,5181,false
1647,2,48,5165,5199,false
1648,3,48,5165,5208,false
1649,1,48,5172,5187,false
1650,1,48,5180,5196,false
1651,2,48,5180,5214,false
1652,3,48,5180,5223,false
1653,1,48,5188,5202,false
1654,1,48,5195,5211,false
1655,2,48,5195,5229,false
1656,3,48,5195,5238,false
1657,1,48,5202,5217,false
1658,1,48,5210,5226,false
1659,2,48,5210,5244,false
1660,3,48,5210,5253,false
1661,1,48,5218,5232,false
1662,1,48,5225,5241,false
1663,2,48,5225,5259,false
1664,3,48,5225,5268,false
1665,1,48,5232,5247,false
1666,1,48,5240,5256,false
1667,2,48,5240,5274,false
1668,3,48,5240,5283,false
1669,1,48,5248,5262,false
1670,1,48,5255,5271,false
1671,2,48,5255,5289,false
1672,3,48,5255,5298,false
1673,1,48,5262,5277,false
1674,1,48,5270,5286,false
1675,2,48,5270,5304,false
1676,3,48,5270,5313,false
1677,1,48,5278,5292,false
1678,1,48,5285,5301,false
1679,2,48,5285,5319,false
1680,3,48,5285,5328,false
1681,1,48,5292,5307,false
1682,1,48,5300,5316,false
1683,2,48,5300,5334,false
1684,3,48,5300,5343,false
1685,1,48,5308,5322,false
1686,1,48,5315,5331,false
1687,2,48,5315,5349,false
1688,3,48,5315,5358,false
1689,1,48,5322,5337,false
1690,1,48,5330,5346,false
1691,2,48,5330,5364,false
1692,3,48,5330,5373,false
1693,1,48,5338,5352,false
1694,1,48,5345,5361,false
1695,2,48,5345,5379,false
1696,3,48,5345,5388,false
1697,1,48,5352,5367,false
1698,1,48,5360,5376,false
1699,2,48,5360,5394,false
1700,3,48,5360,5403,false
1701,1,48,5368,5382,false
1702,1,48,5375,5391,false
1703,2,48,5375,5409,false
1704,3,48,5375,5418,false
1705,1,48,5382,5397,false
1706,1,48,5390,5406,false
1707,2,48,5390,5424,false
1708,3,48,5390,5433,false
1709,1,48,5398,5412,false
1710,1,48,5405,5421,false
1711,2,48,5405,5439,false
1712,3,48,5405,5448,false
1713,1,48,5412,5427,false
1714,1,48,5420,5436,false
1715,2,48,5420,5454,false
1716,3,48,5420,5463,false
1717,1,48,5428,5442,false
1718,1,48,5435,5451,false
1719,2,48,5435,5469,false
1720,3,48,5435,5478,false
1721,1,48,5442,5457,false
1722,1,48,5450,5466,false
1723,2,48,5450,5484,false
1724,3,48,5450,5493,false
1725,1,48,5458,5472,false
1726,1,48,5465,5481,false
1727,2,48,5465,5499,false
1728,3,48,5465,5508,false
1729,1,48,5472,5487,false
1730,1,48,5480,5496,false
1731,2,48,5480,5514,false
1732,3,48,5480,5523,false
1733,1,48,5488,5502,false
1734,1,48,5495,5511,false
1735,2,48,5495,5529,false
1736,3,48,5495,5538,false
1737,1,48,5502,5517,false
1738,1,48,5510,5526,false
1739,2,48,5510,5544,false
1740,3,48,5510,5553,false
1741,1,48,5518,5532,false
1742,1,48,5525,5541,false
1743,2,48,5525,5559,false
1744,3,48,5525,5568,false
1745,1,48,5532,5547,false
1746,1,48,5540,5556,false
1747,2,48,5540,5574,false
1748,3,48,5540,5583,false
1749,1,48,5548,5562,false
1750,1,48,5555,5571,false
1751,2,48,5555,5589,false
1752,3,48,5555,5598,false
1753,1,48,5562,5577,false
1754,1,48,5570,5586,false
1755,2,48,5570,5604,false
1756,3,48,5570,5613,false
1757,1,48,5578,5592,false
1758,1,48,5585,5601,false
1759,2,48,5585,5619,false
1760,3,48,5585,5628,false
1761,1,48,5592,5607,false
1762,1,48,5600,5616,false
1763,2,48,5600,5634,false
1764,3,48,5600,5643,false
1765,1,48,5608,5622,false
1766,1,48,5615,5631,false
1767,2,48,5615,5649,false
1768,3,48,5615,5658,false
1769,1,48,5622,5637,false
1770,1,48,5630,5646,false
1771,2,48,5630,5664,false
1772,3,48,5630,5673,false
1773,1,48,5638,5652,false
1774,1,48,5645,5661,false
1775,2,48,5645,5679,false
1776,3,48,5645,5688,false
1777,1,48,5652,5667,false
1778,1,48,5660,5676,false
1779,2,48,5660,5694,false
1780,3,48,5660,5703,false
1781,1,48,5668,5682,false
1782,1,48,5675,5691,false
1783,2,48,5675,5709,false
1784,3,48,5675,5718,false
1785,1,48,5682,5697,false
1786,1,48,5690,5706,false
1787,2,48,5690,5724,false
1788,3,48,5690,5733,false
1789,1,48,5698,5712,false
1790,1,48,5705,5721,false
1791,2,48,5705,5739,false
1792,3,48,5705,5748,false
1793,1,48,5712,5727,false
1794,1,48,5720,5736,false
1795,2,48,5720,5754,false
1796,3,48,5720,5763,false
1797,1,48,5728,5742,false
1798,1,48,5735,5751,false
1799,2,48,5735,5769,false
1800,3,48,5735,5778,false
1801,1,48,5742,5757,false
1802,1,48,5750,5766,false
1803,2,48,5750,5784,false
1804,3,48,5750,5793,false
1805,1,48,5758,5772,false
1806,1,48,5765,5781,false
1807,2,48,5765,5799,false
1808,3,48,5765,5808,false
1809,1,48,5772,5787,false
1810,1,48,5780,5796,false
1811,2,48,5780,5814,false
1812,3,48,5780,5823,false
1813,1,48,5788,5802,false
1814,1,48,5795,5811,false
1815,2,48,5795,5829,false
1816,3,48,5795,5838,false
1817,1,48,5802,5817,false
1818,1,48,5810,5826,false
1819,2,48,5810,5844,false
1820,3,48,5810,5853,false
1821,1,48,5818,5832,false
1822,1,48,5825,5841,false
1823,2,48,5825,5859,false
1824,3,48,5825,5868,false
1825,1,48,5832,5847,false
1826,1,48,5840,5856,false
1827,2,48,5840,5874,false
1828,3,48,5840,5883,false
1829,1,48,5848,5862,false
1830,1,48,5855,5871,false
1831,2,48,5855,5889,false
1832,3,48,5855,5898,false
1833,1,48,5862,5877,false
1834,1,48,5870,5886,false
1835,2,48,5870,5904,false
1836,3,48,5870,5913,false
1837,1,48,5878,5892,false
1838,1,48,5885,5901,false
1839,2,48,5885,5919,false
1840,3,48,5885,5928,false
1841,1,48,5892,5907,false
1842,1,48,5900,5916,false
1843,2,48,5900,5934,false
1844,3,48,5900,5943,false
1845,1,48,5908,5922,false
1846,1,48,5915,5931,false
1847,2,48,5915,5949,false
1848,3,48,5915,5958,false
1849,1,48,5922,5937,false
1850,1,48,5930,5946,false
1851,2,48,5930,5964,false
1852,3,48,5930,5973,false
1853,1,48,5938,5952,false
1854,1,48,5945,5961,false
1855,2,48,5945,5979,false
1856,3,48,5945,5988,false
1857,1,48,5952,5967,false
1858,1,48,5960,5976,false
1859,2,48,5960,5994,false
1860,3,48,5960,6003,false
1861,1,48,5968,5982,false
1862,1,48,5975,5991,false
1863,2,48,5975,6009,false
1864,3,48,5975,6018,false
1865,1,48,5982,5997,false
1866,1,48,5990,6006,false
1867,2,48,5990,6024,false
1868,3,48,5990,6033,false
1869,1,48,5998,6012,false
1870,1,48,6005,6021,false
1871,2,48,6005,6039,false
1872,3,48,6005,6048,false
1873,1,48,6012,6027,false
1874,1,48,6020,6036,false
1875,2,48,6020,6054,false
1876,3,48,6020,6063,false
1877,1,48,6028,6042,false
1878,1,48,6035,6051,false
1879,2,48,6035,6069,false
1880,3,48,6035,6078,false
1881,1,48,6042,6057,false
1882,1,48,6050,6066,false
1883,2,48,6050,6084,false
1884,3,48,6050,6093,false
1885,1,48,6058,6072,false
1886,1,48,6065,6081,false
1887,2,48,6065,6099,false
1888,3,48,6065,6108,false
1889,1,48,6072,6087,false
1890,1,48,6080,6096,false
1891,2,48,6080,6114,false
1892,3,48,6080,6123,false
1893,1,48,6088,6102,false
1894,1,48,6095,6111,false
1895,2,48,6095,6129,false
1896,3,48,6095,6138,false
1897,1,48,6102,6117,false
1898,1,48,6110,6126,false
1899,2,48,6110,6144,false
1900,3,48,6110,6153,false
1901,1,48,6118,6132,false
1902,1,48,6125,6141,false
1903,2,48,6125,6159,false
1904,3,48,6125,6168,false
1905,1,48,6132,6147,false
1906,1,48,6140,6156,false
1907,2,48,6140,6174,false
1908,3,48,6140,6183,false
1909,1,48,6148,6162,false
1910,1,48,6155,6171,false
1911,2,48,6155,6189,false
1912,3,48,6155,6198,false
1913,1,48,6162,6177,false
1914,1,48,6170,6186,false
1915,2,48,6170,6204,false
1916,3,48,6170,6213,false
1917,1,48,6178,6192,false
1918,1,48,6185,6201,false
1919,2,48,6185,6219,false
1920,3,48,6185,6228,false
1921,1,48,6192,6207,false
1922,1,48,6200,6216,false
1923,2,48,6200,6234,false
1924,3,48,6200,6243,false
1925,1,48,6208,6222,false
1926,1,48,6215,6231,false
1927,2,48,6215,6249,false
1928,3,48,6215,6258,false
1929,1,48,6222,6237,false
1930,1,48,6230,6246,false
1931,2,48,6230,6264,false
1932,3,48,6230,6273,false
1933,1,48,6238,6252,false
1934,1,48,6245,6261,false
1935,2,48,6245,6279,false
1936,3,48,6245,6288,false
1937,1,48,6252,6267,false
1938,1,48,6260,6276,false
1939,2,48,6260,6294,false
1940,3,48,6260,6303,false
1941,1,48,6268,6282,false
1942,1,48,6275,6291,false
1943,2,48,6275,6309,false
1944,3,48,6275,6318,false
1945,1,48,6282,6297,false
1946,1,48,6290,6306,false
1947,2,48,6290,6324,false
1948,3,48,6290,6333,false
1949,1,48,6298,6312,false
1950,1,48,6305,6321,false
1951,2,48,6305,6339,false
1952,3,48,6305,6348,false
1953,1,48,6312,6327,false
1954,1,48,6320,6336,false
1955,2,48,6320,6354,false
1956,3,48,6320,6363,false
1957,1,48,6328,6342,false
1958,1,48,6335,6351,false
1959,2,48,6335,6369,false
1960,3,48,6335,6378,false
1961,1,48,6342,6357,false
1962,1,48,6350,6366,false
1963,2,48,6350,6384,false
1964,3,48,6350,6393,false
1965,1,48,6358,6372,false
1966,1,48,6365,6381,false
1967,2,48,6365,6399,false
1968,3,48,6365,6408,false
1969,1,48,6372,6387,false
1970,1,48,6380,6396,false
1971,2,48,6380,6414,false
1972,3,48,6380,6423,false
1973,1,48,6388,6402,false
1974,1,48,6395,6411,false
1975,2,48,6395,6429,false
