request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1043,5,48,2840,4132,false
1044,6,48,2843,3409,false
1045,7,48,2845,3142,false
1046,8,48,2848,4648,false
1047,9,48,2851,3652,false
1048,10,48,2854,3676,false
1049,11,48,2856,4141,false
1050,12,48,2859,3418,false
1051,13,48,2862,3151,false
1052,14,48,2864,4657,false
1053,15,48,2867,3661,false
1054,16,48,2870,3685,false
1055,1,48,2873,2890,false
1056,2,48,2876,3295,false
1057,3,48,2878,3691,false
1058,4,48,2881,3715,false
1059,5,48,2884,4207,false
1060,6,48,2887,3436,false
1061,7,48,2889,3169,false
1062,8,48,2892,4720,false
1063,9,48,2895,3700,false
1064,10,48,2898,3724,false
1065,11,48,2900,4216,false
1066,12,48,2903,3445,false
1067,13,48,2906,3178,false
1068,14,48,2908,4705,false
1069,15,48,2911,3709,false
1070,16,48,2914,3733,false
1071,1,48,2916,2941,false
1072,2,48,2919,3319,false
1073,3,48,2921,3739,false
1074,4,48,2924,3763,false
1075,5,48,2927,4279,false
1076,6,48,2930,3490,false
1077,7,48,2932,3196,false
1078,8,48,2935,4768,false
1079,9,48,2938,3748,false
1080,10,48,2941,3775,false
1081,11,48,2943,4288,false
1082,12,48,2946,3499,false
1083,13,48,2949,3205,false
1084,14,48,2951,4753,false
1085,15,48,2954,3757,false
1086,16,48,2957,3784,false
1087,1,48,2960,2995,false
1088,2,48,2963,3322,false
1089,3,48,2965,3790,false
1090,4,48,2968,3814,false
1091,5,48,2971,4351,false
1092,6,48,2974,3517,false
1093,7,48,2976,3223,false
1094,8,48,2979,4816,false
1095,9,48,2982,3799,false
1096,10,48,2985,3823,false
1097,11,48,2987,4360,false
1098,12,48,2990,3526,false
1099,13,48,2993,3232,false
1100,14,48,2995,4825,false
1101,15,48,2998,3808,false
1102,16,48,3001,3832,false
1103,1,48,3004,3022,false
1104,2,48,3007,3349,false
1105,3,48,3009,3838,false
1106,4,48,3012,3862,false
1107,5,48,3015,4426,false
1108,6,48,3018,3571,false
1109,7,48,3020,3250,false
1110,8,48,3023,4867,false
1111,9,48,3026,3847,false
1112,10,48,3029,3871,false
1113,11,48,3031,4435,false
1114,12,48,3034,3580,false
1115,13,48,3037,3259,false
1116,14,48,3039,4876,false
1117,15,48,3042,3856,false
1118,16,48,3045,3880,false
1119,1,48,3047,3076,false
1120,2,48,3050,3376,false
1121,3,48,3052,3886,false
1122,4,48,3055,3910,false
1123,5,48,3058,4498,false
1124,6,48,3061,3598,false
1125,7,48,3063,3277,false
1126,8,48,3066,4939,false
1127,9,48,3069,3895,false
1128,10,48,3072,3919,false
1129,11,48,3074,4507,false
1130,12,48,3077,3607,false
1131,13,48,3080,3286,false
1132,14,48,3082,4924,false
1133,15,48,3085,3904,false
1134,16,48,3088,3928,false
1135,1,48,3091,3130,false
1136,2,48,3094,3400,false
1137,3,48,3096,3934,false
1138,4,48,3099,3958,false
1139,5,48,3102,4570,false
1140,6,48,3105,3646,false
1141,7,48,3107,3304,false
1142,8,48,3110,4987,false
1143,9,48,3113,3943,false
1144,10,48,3116,3967,false
1145,11,48,3118,4579,false
1146,12,48,3121,3655,false
1147,13,48,3124,3313,false
1148,14,48,3126,4972,false
1149,15,48,3129,3952,false
1150,16,48,3132,3976,false
1151,1,48,3135,3157,false
1152,2,48,3138,3403,false
1153,3,48,3140,3982,false
1154,4,48,3143,4009,false
1155,5,48,3146,4645,false
1156,6,48,3149,3670,false
1157,7,48,3151,3331,false
1158,8,48,3154,5038,false
1159,9,48,3157,3994,false
1160,10,48,3160,4018,false
1161,11,48,3162,4654,false
1162,12,48,3165,3679,false
1163,13,48,3168,3340,false
1164,14,48,3170,5047,false
1165,15,48,3173,4003,false
1166,16,48,3176,4027,false
1167,1,48,3178,3211,false
1168,2,48,3181,3430,false
1169,3,48,3183,4033,false
1170,4,48,3186,4057,false
1171,5,48,3189,4717,false
1172,6,48,3192,3718,false
1173,7,48,3194,3358,false
1174,8,48,3197,5086,false
1175,9,48,3200,4042,false
1176,10,48,3203,4066,false
1177,11,48,3205,4726,false
1178,12,48,3208,3727,false
1179,13,48,3211,3367,false
1180,14,48,3213,5095,false
1181,15,48,3216,4051,false
1182,16,48,3219,4075,false
1183,1,48,3222,3238,false
1184,2,48,3225,3454,false
1185,3,48,3227,4081,false
1186,4,48,3230,4105,false
1187,5,48,3233,4789,false
1188,6,48,3236,3742,false
1189,7,48,3238,3385,false
1190,8,48,3241,5158,false
1191,9,48,3244,4090,false
1192,10,48,3247,4114,false
1193,11,48,3249,4798,false
1194,12,48,3252,3751,false
1195,13,48,3255,3394,false
1196,14,48,3257,5143,false
1197,15,48,3260,4099,false
1198,16,48,3263,4123,false
1199,1,48,3265,3292,false
1200,2,48,3268,3481,false
1201,3,48,3270,4129,false
1202,4,48,3273,4153,false
1203,5,48,3276,4864,false
1204,6,48,3279,3793,false
1205,7,48,3281,3412,false
1206,8,48,3284,5206,false
1207,9,48,3287,4138,false
1208,10,48,3290,4162,false
1209,11,48,3292,4873,false
1210,12,48,3295,3802,false
1211,13,48,3298,3421,false
1212,14,48,3300,5215,false
1213,15,48,3303,4147,false
1214,16,48,3306,4171,false
1215,1,48,3309,3346,false
1216,2,48,3312,3484,false
1217,3,48,3314,4177,false
1218,4,48,3317,4201,false
1219,5,48,3320,4936,false
1220,6,48,3323,3817,false
1221,7,48,3325,3439,false
1222,8,48,3328,5257,false
1223,9,48,3331,4186,false
1224,10,48,3334,4213,false
1225,11,48,3336,4945,false
1226,12,48,3339,3826,false
1227,13,48,3342,3448,false
1228,14,48,3344,5266,false
1229,15,48,3347,4195,false
1230,16,48,3350,4222,false
1231,1,48,3353,3373,false
1232,2,48,3356,3511,false
1233,3,48,3358,4228,false
1234,4,48,3361,4252,false
1235,5,48,3364,5008,false
1236,6,48,3367,3865,false
1237,7,48,3369,3466,false
1238,8,48,3372,5329,false
1239,9,48,3375,4237,false
1240,10,48,3378,4261,false
1241,11,48,3380,5017,false
1242,12,48,3383,3874,false
1243,13,48,3386,3475,false
1244,14,48,3388,5314,false
1245,15,48,3391,4246,false
1246,16,48,3394,4270,false
1247,1,48,3396,3427,false
1248,2,48,3399,3535,false
1249,3,48,3401,4276,false
1250,4,48,3404,4300,false
1251,5,48,3407,5083,false
1252,6,48,3410,3889,false
1253,7,48,3412,3493,false
1254,8,48,3415,5377,false
1255,9,48,3418,4285,false
1256,10,48,3421,4309,false
1257,11,48,3423,5092,false
1258,12,48,3426,3898,false
1259,13,48,3429,3502,false
1260,14,48,3431,5362,false
1261,15,48,3434,4294,false
1262,16,48,3437,4318,false
1263,1,48,3440,3457,false
1264,2,48,3443,3538,false
1265,3,48,3445,4324,false
1266,4,48,3448,4348,false
1267,5,48,3451,5155,false
1268,6,48,3454,3937,false
1269,7,48,3456,3520,false
1270,8,48,3459,5425,false
1271,9,48,3462,4333,false
1272,10,48,3465,4357,false
1273,11,48,3467,5164,false
1274,12,48,3470,3946,false
1275,13,48,3473,3529,false
1276,14,48,3475,5434,false
1277,15,48,3478,4342,false
1278,16,48,3481,4366,false
1279,1,48,3484,3508,false
1280,2,48,3487,3565,false
1281,3,48,3489,4372,false
1282,4,48,3492,4396,false
1283,5,48,3495,5227,false
1284,6,48,3498,3961,false
1285,7,48,3500,3547,false
1286,8,48,3503,5476,false
1287,9,48,3506,4381,false
1288,10,48,3509,4405,false
1289,11,48,3511,5236,false
1290,12,48,3514,3970,false
1291,13,48,3517,3556,false
1292,14,48,3519,5485,false
1293,15,48,3522,4390,false
1294,16,48,3525,4414,false
1295,1,48,3527,3562,false
1296,2,48,3530,3592,false
1297,3,48,3532,4420,false
1298,4,48,3535,4447,false
1299,5,48,3538,5302,false
1300,6,48,3541,4012,false
1301,7,48,3543,3574,false
1302,8,48,3546,5548,false
1303,9,48,3549,4432,false
1304,10,48,3552,4456,false
1305,11,48,3554,5311,false
1306,12,48,3557,4021,false
1307,13,48,3560,3583,false
1308,14,48,3562,5533,false
1309,15,48,3565,4441,false
1310,16,48,3568,4465,false
1311,1,48,3571,3589,false
1312,2,48,3574,3616,false
1313,3,48,3576,4471,false
1314,4,48,3579,4495,false
1315,5,48,3582,5374,false
1316,6,48,3585,4036,false
1317,7,48,3587,3625,false
1318,8,48,3590,5596,false
1319,9,48,3593,4480,false
1320,10,48,3596,4504,false
1321,11,48,3598,5383,false
1322,12,48,3601,4045,false
1323,13,48,3604,3634,false
1324,14,48,3606,5581,false
1325,15,48,3609,4489,false
1326,16,48,3612,4513,false
1327,1,48,3615,3640,false
1328,2,48,3618,3664,false
1329,3,48,3620,4519,false
1330,4,48,3623,4543,false
1331,5,48,3626,5446,false
1332,6,48,3629,4084,false
1333,7,48,3631,3649,false
1334,8,48,3634,5644,false
1335,9,48,3637,4528,false
1336,10,48,3640,4552,false
1337,11,48,3642,5455,false
1338,12,48,3645,4093,false
1339,13,48,3648,3682,false
1340,14,48,3650,5653,false
1341,15,48,3653,4537,false
1342,16,48,3656,4561,false
1343,1,48,3658,3688,false
1344,2,48,3661,3712,false
1345,3,48,3663,4567,false
1346,4,48,3666,4591,false
1347,5,48,3669,5521,false
1348,6,48,3672,4108,false
1349,7,48,3674,3697,false
1350,8,48,3677,5695,false
1351,9,48,3680,4576,false
1352,10,48,3683,4600,false
1353,11,48,3685,5530,false
1354,12,48,3688,4117,false
1355,13,48,3691,3730,false
1356,14,48,3693,5704,false
1357,15,48,3696,4585,false
1358,16,48,3699,4609,false
1359,1,48,3702,3736,false
1360,2,48,3705,3760,false
1361,3,48,3707,4615,false
1362,4,48,3710,4642,false
1363,5,48,3713,5593,false
1364,6,48,3716,4156,false
1365,7,48,3718,3745,false
1366,8,48,3721,5767,false
1367,9,48,3724,4624,false
1368,10,48,3727,4651,false
1369,11,48,3729,5602,false
1370,12,48,3732,4165,false
1371,13,48,3735,3754,false
1372,14,48,3737,5752,false
1373,15,48,3740,4633,false
1374,16,48,3743,4660,false
1375,1,48,3745,3766,false
1376,2,48,3748,3787,false
1377,3,48,3750,4666,false
1378,4,48,3753,4690,false
1379,5,48,3756,5665,false
1380,6,48,3759,4180,false
1381,7,48,3761,3796,false
1382,8,48,3764,5815,false
1383,9,48,3767,4675,false
1384,10,48,3770,4699,false
1385,11,48,3772,5674,false
1386,12,48,3775,4189,false
1387,13,48,3778,3805,false
1388,14,48,3780,5800,false
1389,15,48,3783,4684,false
1390,16,48,3786,4708,false
1391,1,48,3789,3811,false
1392,2,48,3792,3835,false
1393,3,48,3794,4714,false
1394,4,48,3797,4738,false
1395,5,48,3800,5740,false
1396,6,48,3803,4231,false
1397,7,48,3805,3844,false
1398,8,48,3808,5863,false
1399,9,48,3811,4723,false
1400,10,48,3814,4747,false
1401,11,48,3816,5749,false
1402,12,48,3819,4240,false
1403,13,48,3822,3853,false
1404,14,48,3824,5872,false
1405,15,48,3827,4732,false
1406,16,48,3830,4756,false
1407,1,48,3833,3859,false
1408,2,48,3836,3883,false
1409,3,48,3838,4762,false
1410,4,48,3841,4786,false
1411,5,48,3844,5812,false
1412,6,48,3847,4255,false
1413,7,48,3849,3868,false
1414,8,48,3852,5914,false
1415,9,48,3855,4771,false
1416,10,48,3858,4795,false
1417,11,48,3860,5821,false
1418,12,48,3863,4264,false
1419,13,48,3866,3901,false
1420,14,48,3868,5923,false
1421,15,48,3871,4780,false
1422,16,48,3874,4804,false
1423,1,48,3876,3907,false
1424,2,48,3879,3931,false
1425,3,48,3881,4810,false
1426,4,48,3884,4834,false
1427,5,48,3887,5884,false
1428,6,48,3890,4303,false
1429,7,48,3892,3916,false
1430,8,48,3895,5986,false
1431,9,48,3898,4819,false
1432,10,48,3901,4843,false
1433,11,48,3903,5893,false
1434,12,48,3906,4312,false
1435,13,48,3909,3925,false
1436,14,48,3911,5971,false
1437,15,48,3914,4828,false
1438,16,48,3917,4852,false
1439,1,48,3920,3955,false
1440,2,48,3923,3979,false
1441,3,48,3925,4861,false
1442,4,48,3928,4885,false
1443,5,48,3931,5959,false
1444,6,48,3934,4327,false
1445,7,48,3936,3964,false
1446,8,48,3939,6034,false
1447,9,48,3942,4870,false
1448,10,48,3945,4894,false
1449,11,48,3947,5968,false
1450,12,48,3950,4336,false
1451,13,48,3953,3973,false
1452,14,48,3955,6019,false
1453,15,48,3958,4879,false
1454,16,48,3961,4903,false
1455,1,48,3964,3985,false
1456,2,48,3967,4006,false
1457,3,48,3969,4909,false
1458,4,48,3972,4933,false
1459,5,48,3975,6031,false
1460,6,48,3978,4375,false
1461,7,48,3980,4015,false
1462,8,48,3983,6085,false
1463,9,48,3986,4918,false
1464,10,48,3989,4942,false
1465,11,48,3991,6040,false
1466,12,48,3994,4384,false
1467,13,48,3997,4024,false
1468,14,48,3999,6094,false
1469,15,48,4002,4927,false
1470,16,48,4005,4951,false
1471,1,48,4007,4030,false
1472,2,48,4010,4054,false
1473,3,48,4012,4957,false
1474,4,48,4015,4981,false
1475,5,48,4018,6106,false
1476,6,48,4021,4399,false
1477,7,48,4023,4039,false
1478,8,48,4026,6133,false
1479,9,48,4029,4966,false
1480,10,48,4032,4990,false
1481,11,48,4034,6115,false
1482,12,48,4037,4408,false
1483,13,48,4040,4072,false
1484,14,48,4042,6142,false
1485,15,48,4045,4975,false
1486,16,48,4048,4999,false
1487,1,48,4051,4078,false
1488,2,48,4054,4102,false
1489,3,48,4056,5005,false
1490,4,48,4059,5029,false
1491,5,48,4062,6178,false
1492,6,48,4065,4450,false
1493,7,48,4067,4087,false
1494,8,48,4070,6205,false
1495,9,48,4073,5014,false
1496,10,48,4076,5041,false
1497,11,48,4078,6187,false
1498,12,48,4081,4459,false
1499,13,48,4084,4120,false
1500,14,48,4086,6190,false
1501,15,48,4089,5023,false
1502,16,48,4092,5050,false
1503,1,48,4095,4126,false
1504,2,48,4098,4150,false
1505,3,48,4100,5056,false
1506,4,48,4103,5080,false
1507,5,48,4106,6250,false
1508,6,48,4109,4474,false
1509,7,48,4111,4135,false
1510,8,48,4114,6253,false
1511,9,48,4117,5065,false
1512,10,48,4120,5089,false
1513,11,48,4122,6235,false
1514,12,48,4125,4483,false
1515,13,48,4128,4144,false
1516,14,48,4130,6262,false
1517,15,48,4133,5074,false
1518,16,48,4136,5098,false
1519,1,48,4138,4174,false
1520,2,48,4141,4204,false
1521,3,48,4143,5104,false
1522,4,48,4146,5128,false
1523,5,48,4149,6301,false
1524,6,48,4152,4522,false
1525,7,48,4154,4183,false
1526,8,48,4157,6304,false
1527,9,48,4160,5113,false
1528,10,48,4163,5137,false
1529,11,48,4165,6310,false
1530,12,48,4168,4531,false
1531,13,48,4171,4192,false
1532,14,48,4173,6313,false
1533,15,48,4176,5122,false
1534,16,48,4179,5146,false
1535,1,48,4182,4198,false
1536,2,48,4185,4225,false
1537,3,48,4187,5152,false
1538,4,48,4190,5176,false
1539,5,48,4193,6349,false
1540,6,48,4196,4546,false
1541,7,48,4198,4234,false
1542,8,48,4201,6376,false
1543,9,48,4204,5161,false
1544,10,48,4207,5185,false
1545,11,48,4209,6358,false
1546,12,48,4212,4555,false
1547,13,48,4215,4243,false
1548,14,48,4217,6361,false
1549,15,48,4220,5170,false
1550,16,48,4223,5194,false
1551,1,48,4225,4249,false
1552,2,48,4228,4273,false
1553,3,48,4230,5200,false
1554,4,48,4233,5224,false
1555,5,48,4236,6421,false
1556,6,48,4239,4594,false
1557,7,48,4241,4258,false
1558,8,48,4244,6424,false
1559,9,48,4247,5209,false
1560,10,48,4250,5233,false
1561,11,48,4252,6406,false
1562,12,48,4255,4603,false
1563,13,48,4258,4291,false
1564,14,48,4260,6409,false
1565,15,48,4263,5218,false
1566,16,48,4266,5242,false
1567,1,48,4269,4297,false
1568,2,48,4272,4321,false
1569,3,48,4274,5248,false
1570,4,48,4277,5275,false
1571,5,48,4280,6469,false
1572,6,48,4283,4618,false
1573,7,48,4285,4306,false
1574,8,48,4288,6472,false
1575,9,48,4291,5260,false
1576,10,48,4294,5284,false
1577,11,48,4296,6454,false
1578,12,48,4299,4627,false
1579,13,48,4302,4339,false
1580,14,48,4304,6481,false
1581,15,48,4307,5269,false
1582,16,48,4310,5293,false
1583,1,48,4313,4345,false
1584,2,48,4316,4369,false
1585,3,48,4318,5299,false
1586,4,48,4321,5323,false
1587,5,48,4324,6520,false
1588,6,48,4327,4669,false
1589,7,48,4329,4354,false
1590,8,48,4332,6523,false
1591,9,48,4335,5308,false
1592,10,48,4338,5332,false
1593,11,48,4340,6529,false
1594,12,48,4343,4678,false
1595,13,48,4346,4363,false
1596,14,48,4348,6532,false
1597,15,48,4351,5317,false
1598,16,48,4354,5341,false
1599,1,48,4356,4393,false
1600,2,48,4359,4423,false
1601,3,48,4361,5347,false
1602,4,48,4364,5371,false
1603,5,48,4367,6568,false
1604,6,48,4370,4693,false
1605,7,48,4372,4402,false
1606,8,48,4375,6595,false
1607,9,48,4378,5356,false
1608,10,48,4381,5380,false
1609,11,48,4383,6577,false
1610,12,48,4386,4702,false
1611,13,48,4389,4411,false
1612,14,48,4391,6580,false
1613,15,48,4394,5365,false
1614,16,48,4397,5389,false
1615,1,48,4400,4417,false
1616,2,48,4403,4444,false
1617,3,48,4405,5395,false
1618,4,48,4408,5419,false
1619,5,48,4411,6640,false
1620,6,48,4414,4741,false
1621,7,48,4416,4453,false
1622,8,48,4419,6643,false
1623,9,48,4422,5404,false
1624,10,48,4425,5428,false
1625,11,48,4427,6625,false
1626,12,48,4430,4750,false
1627,13,48,4433,4462,false
1628,14,48,4435,6628,false
1629,15,48,4438,5413,false
1630,16,48,4441,5437,false
1631,1,48,4444,4468,false
1632,2,48,4447,4492,false
1633,3,48,4449,5443,false
1634,4,48,4452,5467,false
1635,5,48,4455,6688,false
1636,6,48,4458,4765,false
1637,7,48,4460,4477,false
1638,8,48,4463,6691,false
1639,9,48,4466,5452,false
1640,10,48,4469,5479,false
1641,11,48,4471,6673,false
1642,12,48,4474,4774,false
1643,13,48,4477,4510,false
1644,14,48,4479,6700,false
1645,15,48,4482,5461,false
1646,16,48,4485,5488,false
1647,1,48,4487,4516,false
1648,2,48,4490,4540,false
1649,3,48,4492,5494,false
1650,4,48,4495,5518,false
1651,5,48,4498,6739,false
1652,6,48,4501,4813,false
1653,7,48,4503,4525,false
1654,8,48,4506,6742,false
1655,9,48,4509,5503,false
1656,10,48,4512,5527,false
1657,11,48,4514,6748,false
1658,12,48,4517,4822,false
1659,13,48,4520,4558,false
1660,14,48,4522,6751,false
1661,15,48,4525,5512,false
1662,16,48,4528,5536,false
1663,1,48,4531,4564,false
1664,2,48,4534,4588,false
1665,3,48,4536,5542,false
1666,4,48,4539,5566,false
1667,5,48,4542,6787,false
1668,6,48,4545,4837,false
1669,7,48,4547,4573,false
1670,8,48,4550,6814,false
1671,9,48,4553,5551,false
1672,10,48,4556,5575,false
1673,11,48,4558,6796,false
1674,12,48,4561,4846,false
1675,13,48,4564,4582,false
1676,14,48,4566,6799,false
1677,15,48,4569,5560,false
1678,16,48,4572,5584,false
1679,1,48,4575,4612,false
1680,2,48,4578,4639,false
1681,3,48,4580,5590,false
1682,4,48,4583,5614,false
1683,5,48,4586,6859,false
1684,6,48,4589,4888,false
1685,7,48,4591,4621,false
1686,8,48,4594,6862,false
1687,9,48,4597,5599,false
1688,10,48,4600,5623,false
1689,11,48,4602,6844,false
1690,12,48,4605,4897,false
1691,13,48,4608,4630,false
1692,14,48,4610,6847,false
1693,15,48,4613,5608,false
1694,16,48,4616,5632,false
1695,1,48,4618,4636,false
1696,2,48,4621,4663,false
1697,3,48,4623,5638,false
1698,4,48,4626,5662,false
1699,5,48,4629,6907,false
1700,6,48,4632,4912,false
1701,7,48,4634,4672,false
1702,8,48,4637,6910,false
1703,9,48,4640,5647,false
1704,10,48,4643,5671,false
1705,11,48,4645,6892,false
1706,12,48,4648,4921,false
1707,13,48,4651,4681,false
1708,14,48,4653,6919,false
1709,15,48,4656,5656,false
1710,16,48,4659,5680,false
1711,1,48,4662,4687,false
1712,2,48,4665,4711,false
1713,3,48,4667,5689,false
1714,4,48,4670,5713,false
1715,5,48,4673,6958,false
1716,6,48,4676,4960,false
1717,7,48,4678,4696,false
1718,8,48,4681,6961,false
1719,9,48,4684,5698,false
1720,10,48,4687,5722,false
1721,11,48,4689,6967,false
1722,12,48,4692,4969,false
1723,13,48,4695,4729,false
1724,14,48,4697,6970,false
1725,15,48,4700,5707,false
1726,16,48,4703,5731,false
1727,1,48,4705,4735,false
1728,2,48,4708,4759,false
1729,3,48,4710,5737,false
1730,4,48,4713,5761,false
1731,5,48,4716,7006,false
1732,6,48,4719,4984,false
1733,7,48,4721,4744,false
1734,8,48,4724,7033,false
1735,9,48,4727,5746,false
1736,10,48,4730,5770,false
1737,11,48,4732,7015,false
1738,12,48,4735,4993,false
1739,13,48,4738,4777,false
1740,14,48,4740,7018,false
1741,15,48,4743,5755,false
1742,16,48,4746,5779,false
1743,1,48,4749,4783,false
1744,2,48,4752,4807,false
1745,3,48,4754,5785,false
1746,4,48,4757,5809,false
1747,5,48,4760,7078,false
1748,6,48,4763,5035,false
1749,7,48,4765,4792,false
1750,8,48,4768,7081,false
1751,9,48,4771,5794,false
1752,10,48,4774,5818,false
1753,11,48,4776,7063,false
1754,12,48,4779,5044,false
1755,13,48,4782,4801,false
1756,14,48,4784,7066,false
1757,15,48,4787,5803,false
1758,16,48,4790,5827,false
1759,1,48,4793,4831,false
1760,2,48,4796,4858,false
1761,3,48,4798,5833,false
1762,4,48,4801,5857,false
1763,5,48,4804,7129,false
1764,6,48,4807,5059,false
1765,7,48,4809,4840,false
1766,8,48,4812,7132,false
1767,9,48,4815,5842,false
1768,10,48,4818,5866,false
1769,11,48,4820,7138,false
1770,12,48,4823,5068,false
1771,13,48,4826,4849,false
1772,14,48,4828,7141,false
1773,15,48,4831,5851,false
1774,16,48,4834,5875,false
1775,1,48,4836,4855,false
1776,2,48,4839,4882,false
1777,3,48,4841,5881,false
1778,4,48,4844,5908,false
1779,5,48,4847,7177,false
1780,6,48,4850,5107,false
1781,7,48,4852,4891,false
1782,8,48,4855,7180,false
1783,9,48,4858,5890,false
1784,10,48,4861,5917,false
1785,11,48,4863,7186,false
1786,12,48,4866,5116,false
1787,13,48,4869,4900,false
1788,14,48,4871,7189,false
1789,15,48,4874,5899,false
1790,16,48,4877,5926,false
1791,1,48,4880,4906,false
1792,2,48,4883,4930,false
1793,3,48,4885,5932,false
1794,4,48,4888,5956,false
1795,5,48,4891,7225,false
1796,6,48,4894,5131,false
1797,7,48,4896,4915,false
1798,8,48,4899,7252,false
1799,9,48,4902,5941,false
1800,10,48,4905,5965,false
1801,11,48,4907,7234,false
1802,12,48,4910,5140,false
1803,13,48,4913,4948,false
1804,14,48,4915,7237,false
1805,15,48,4918,5950,false
1806,16,48,4921,5974,false
1807,1,48,4924,4954,false
1808,2,48,4927,4978,false
1809,3,48,4929,5980,false
1810,4,48,4932,6004,false
1811,5,48,4935,7297,false
1812,6,48,4938,5179,false
1813,7,48,4940,4963,false
1814,8,48,4943,7300,false
1815,9,48,4946,5989,false
1816,10,48,4949,6013,false
1817,11,48,4951,7282,false
1818,12,48,4954,5188,false
1819,13,48,4957,4996,false
1820,14,48,4959,7309,false
1821,15,48,4962,5998,false
1822,16,48,4965,6022,false
1823,1,48,4967,5002,false
1824,2,48,4970,5026,false
1825,3,48,4972,6028,false
1826,4,48,4975,6052,false
1827,5,48,4978,7348,false
1828,6,48,4981,5203,false
1829,7,48,4983,5011,false
1830,8,48,4986,7351,false
1831,9,48,4989,6037,false
1832,10,48,4992,6061,false
1833,11,48,4994,7357,false
1834,12,48,4997,5212,false
1835,13,48,5000,5020,false
1836,14,48,5002,7360,false
1837,15,48,5005,6046,false
1838,16,48,5008,6070,false
1839,1,48,5011,5032,false
1840,2,48,5014,5053,false
1841,3,48,5016,6076,false
1842,4,48,5019,6103,false
1843,5,48,5022,7396,false
1844,6,48,5025,5254,false
1845,7,48,5027,5062,false
1846,8,48,5030,7423,false
1847,9,48,5033,6088,false
1848,10,48,5036,6112,false
1849,11,48,5038,7405,false
1850,12,48,5041,5263,false
1851,13,48,5044,5071,false
1852,14,48,5046,7408,false
1853,15,48,5049,6097,false
1854,16,48,5052,6121,false
1855,1,48,5055,5077,false
1856,2,48,5058,5101,false
1857,3,48,5060,6127,false
1858,4,48,5063,6151,false
1859,5,48,5066,7468,false
1860,6,48,5069,5278,false
1861,7,48,5071,5110,false
1862,8,48,5074,7471,false
1863,9,48,5077,6136,false
1864,10,48,5080,6160,false
1865,11,48,5082,7453,false
1866,12,48,5085,5287,false
1867,13,48,5088,5119,false
1868,14,48,5090,7456,false
1869,15,48,5093,6145,false
1870,16,48,5096,6169,false
1871,1,48,5098,5125,false
1872,2,48,5101,5149,false
1873,3,48,5103,6175,false
1874,4,48,5106,6199,false
1875,5,48,5109,7516,false
1876,6,48,5112,5326,false
1877,7,48,5114,5134,false
1878,8,48,5117,7519,false
1879,9,48,5120,6184,false
1880,10,48,5123,6208,false
1881,11,48,5125,7501,false
1882,12,48,5128,5335,false
1883,13,48,5131,5167,false
1884,14,48,5133,7528,false
1885,15,48,5136,6193,false
1886,16,48,5139,6217,false
1887,1,48,5142,5173,false
1888,2,48,5145,5197,false
1889,3,48,5147,6223,false
1890,4,48,5150,6247,false
1891,5,48,5153,7567,false
1892,6,48,5156,5350,false
1893,7,48,5158,5182,false
1894,8,48,5161,7570,false
1895,9,48,5164,6232,false
1896,10,48,5167,6256,false
1897,11,48,5169,7576,false
1898,12,48,5172,5359,false
1899,13,48,5175,5191,false
1900,14,48,5177,7579,false
1901,15,48,5180,6241,false
1902,16,48,5183,6265,false
1903,1,48,5185,5221,false
1904,2,48,5188,5251,false
1905,3,48,5190,6271,false
1906,4,48,5193,6295,false
1907,5,48,5196,7615,false
1908,6,48,5199,5398,false
1909,7,48,5201,5230,false
1910,8,48,5204,7642,false
1911,9,48,5207,6280,false
1912,10,48,5210,6307,false
1913,11,48,5212,7624,false
1914,12,48,5215,5407,false
1915,13,48,5218,5239,false
1916,14,48,5220,7627,false
1917,15,48,5223,6289,false
1918,16,48,5226,6316,false
1919,1,48,5229,5245,false
1920,2,48,5232,5272,false
1921,3,48,5234,6322,false
1922,4,48,5237,6346,false
1923,5,48,5240,7687,false
1924,6,48,5243,5422,false
1925,7,48,5245,5281,false
1926,8,48,5248,7690,false
1927,9,48,5251,6331,false
1928,10,48,5254,6355,false
1929,11,48,5256,7672,false
1930,12,48,5259,5431,false
1931,13,48,5262,5290,false
1932,14,48,5264,7675,false
1933,15,48,5267,6340,false
1934,16,48,5270,6364,false
1935,1,48,5273,5296,false
1936,2,48,5276,5320,false
1937,3,48,5278,6370,false
1938,4,48,5281,6394,false
1939,5,48,5284,7735,false
1940,6,48,5287,5473,false
1941,7,48,5289,5305,false
1942,8,48,5292,7738,false
1943,9,48,5295,6379,false
1944,10,48,5298,6403,false
1945,11,48,5300,7720,false
1946,12,48,5303,5482,false
1947,13,48,5306,5338,false
1948,14,48,5308,7747,false
1949,15,48,5311,6388,false
1950,16,48,5314,6412,false
1951,1,48,5316,5344,false
1952,2,48,5319,5368,false
1953,3,48,5321,6418,false
1954,4,48,5324,6442,false
1955,5,48,5327,7786,false
1956,6,48,5330,5497,false
1957,7,48,5332,5353,false
1958,8,48,5335,7789,false
1959,9,48,5338,6427,false
1960,10,48,5341,6451,false
1961,11,48,5343,7795,false
1962,12,48,5346,5506,false
1963,13,48,5349,5386,false
1964,14,48,5351,7798,false
1965,15,48,5354,6436,false
1966,16,48,5357,6460,false
1967,1,48,5360,5392,false
1968,2,48,5363,5416,false
1969,3,48,5365,6466,false
1970,4,48,5368,6490,false
1971,5,48,5371,7834,false
1972,6,48,5374,5545,false
1973,7,48,5376,5401,false
